50,57,True
55,55,True
9,22,True
53,14,True
16,65,True
60,48,True
75,2,True
69,37,True
34,63,True
82,16,True
80,31,True
78,58,True
15,6,True
27,60,True
30,25,True
62,33,True
46,27,True
38,4,True
36,51,True
91,1,True
21,46,True
14,5,True
10,36,True
87,13,True
17,24,True
18,21,True
28,35,True
56,64,True
58,28,True
24,56,True
23,47,True
88,29,True
11,45,True
4,32,True
49,38,True
1,66,True
64,49,True
37,54,True
22,30,True
3,53,True
85,44,True
40,61,True
8,9,True
6,59,True
66,17,True
32,41,True
