21,188,True
48,158,True
38,177,True
24,22,True
37,172,True
41,161,True
34,167,True
57,178,True
40,160,True
22,148,True
36,193,True
54,19,True
55,175,True
9,182,True
18,170,True
49,147,True
25,183,True
30,168,True
23,163,True
12,191,True
6,181,True
50,179,True
56,149,True
31,162,True
47,174,True
39,157,True
7,151,True
29,189,True
26,169,True
19,18,True
45,192,True
46,186,True
16,166,True
8,184,True
43,21,True
51,155,True
44,17,True
14,190,True
20,20,True
27,159,True
35,171,True
2,176,True
28,150,True
17,185,True
13,153,True
32,187,True
32,146,True
52,154,True
33,152,True
11,165,True
5,156,True
10,180,True
15,173,True
53,164,True
