144,32,True
12,31,True
49,27,True
115,42,True
62,18,True
56,36,True
134,28,True
4,12,True
157,4,True
48,45,True
133,19,True
107,20,True
135,25,True
165,6,True
122,22,True
45,43,True
42,1,True
7,3,True
169,24,True
2,11,True
68,8,True
13,44,True
95,15,True
24,7,True
97,39,True
21,40,True
39,14,True
103,21,True
6,29,True
151,10,True
44,23,True
154,2,True
98,30,True
101,17,True
46,33,True
112,41,True
26,34,True
113,35,True
51,37,True
1,9,True
40,26,True
17,13,True
10,16,True
