193,53,True
232,127,True
231,127,True
36,19,True
82,50,True
81,50,True
60,35,True
62,35,True
58,35,True
59,35,True
92,59,True
93,59,True
94,59,True
34,17,True
96,64,True
207,115,True
208,115,True
118,72,True
116,72,True
119,72,True
117,72,True
201,109,True
200,109,True
212,116,True
211,116,True
42,22,True
237,131,True
236,131,True
178,104,True
179,104,True
180,104,True
177,104,True
140,82,True
114,71,True
240,137,True
241,137,True
138,80,True
182,107,True
181,107,True
35,18,True
45,24,True
77,45,True
78,45,True
79,45,True
76,45,True
226,111,True
135,78,True
154,88,True
153,88,True
152,88,True
126,76,True
127,76,True
3,1,True
54,28,True
55,28,True
53,28,True
230,126,True
103,55,True
104,55,True
10,8,True
11,8,True
165,98,True
166,98,True
224,125,True
223,125,True
72,42,True
71,42,True
73,42,True
174,102,True
110,70,True
111,70,True
74,43,True
106,69,True
5,2,True
50,27,True
51,27,True
175,103,True
176,103,True
163,94,True
46,25,True
47,25,True
48,25,True
83,51,True
136,79,True
157,90,True
239,135,True
57,32,True
215,118,True
214,118,True
213,118,True
219,122,True
33,15,True
30,14,True
97,65,True
121,73,True
202,113,True
203,113,True
14,10,True
197,110,True
189,108,True
9,6,True
