134,106,True
123,97,True
148,116,True
199,154,True
90,68,True
119,95,True
234,182,True
109,86,True
191,144,True
108,85,True
122,96,True
82,63,True
197,149,True
27,21,True
55,41,True
73,56,True
21,16,True
76,58,True
169,130,True
19,14,True
102,80,True
145,114,True
126,100,True
187,140,True
86,65,True
193,146,True
93,70,True
57,42,True
16,12,True
137,108,True
2,2,True
211,165,True
20,15,True
213,166,True
17,13,True
41,32,True
209,163,True
203,157,True
37,29,True
138,109,True
170,131,True
189,142,True
101,79,True
202,156,True
165,127,True
31,24,True
220,170,True
91,69,True
153,119,True
173,134,True
53,39,True
89,67,True
35,27,True
79,61,True
60,45,True
128,102,True
158,121,True
51,38,True
88,66,True
192,145,True
178,151,True
144,113,True
72,55,True
125,99,True
161,124,True
12,8,True
30,23,True
171,132,True
58,43,True
99,77,True
34,26,True
32,25,True
100,78,True
26,20,True
132,104,True
8,5,True
24,18,True
167,129,True
22,17,True
208,162,True
226,176,True
204,158,True
106,83,True
14,10,True
59,44,True
115,91,True
206,160,True
15,11,True
74,57,True
182,153,True
225,175,True
235,183,True
103,81,True
166,128,True
186,139,True
163,125,True
194,147,True
228,178,True
49,36,True
43,34,True
65,50,True
196,148,True
69,54,True
48,35,True
3,3,True
200,155,True
221,171,True
1,1,True
188,141,True
140,110,True
210,164,True
10,7,True
94,72,True
78,60,True
28,22,True
113,89,True
174,135,True
50,37,True
104,82,True
38,30,True
62,47,True
223,173,True
97,75,True
6,4,True
77,59,True
141,111,True
175,136,True
116,92,True
96,74,True
9,6,True
190,143,True
224,174,True
68,53,True
152,118,True
172,133,True
111,87,True
42,33,True
154,120,True
227,177,True
205,159,True
117,93,True
214,167,True
84,64,True
13,9,True
216,169,True
233,181,True
80,62,True
64,49,True
114,90,True
129,103,True
229,179,True
133,105,True
36,28,True
112,88,True
95,73,True
160,123,True
66,51,True
222,172,True
40,31,True
164,126,True
151,117,True
67,52,True
98,76,True
25,19,True
107,84,True
183,137,True
179,152,True
136,107,True
159,122,True
162,180,True
127,101,True
215,168,True
207,161,True
63,48,True
61,46,True
198,150,True
143,112,True
147,115,True
118,94,True
124,98,True
