28,144,True
33,197,True
47,76,True
11,77,True
44,246,True
42,196,True
138,164,True
134,256,True
19,277,True
17,88,True
29,86,True
32,190,True
57,238,True
13,254,True
23,245,True
7,240,True
114,38,True
69,98,True
35,91,True
3,280,True
15,63,True
20,161,True
85,183,True
101,83,True
46,121,True
96,108,True
27,2,True
107,175,True
123,257,True
5,194,True
41,220,True
16,66,True
94,181,True
14,55,True
60,184,True
54,241,True
38,205,True
68,68,True
10,199,True
4,293,True
112,249,True
12,202,True
61,153,True
52,137,True
37,206,True
119,222,True
59,251,True
45,279,True
49,253,True
6,160,True
53,114,True
89,227,True
24,168,True
99,142,True
18,84,True
2,292,True
