118,162,True
69,127,True
94,82,True
132,99,True
111,174,True
57,46,True
98,63,True
133,28,True
61,128,True
110,50,True
87,183,True
104,176,True
13,31,True
67,8,True
51,72,True
153,58,True
63,166,True
148,27,True
54,57,True
89,101,True
42,76,True
76,15,True
73,150,True
143,96,True
97,153,True
48,34,True
151,91,True
136,39,True
85,155,True
18,139,True
121,182,True
19,191,True
52,56,True
127,55,True
70,206,True
47,152,True
124,149,True
130,41,True
21,189,True
8,44,True
128,5,True
116,103,True
15,180,True
5,35,True
96,203,True
149,29,True
10,134,True
108,87,True
68,69,True
102,178,True
131,188,True
114,167,True
95,54,True
88,164,True
112,185,True
30,98,True
49,181,True
103,38,True
16,89,True
29,122,True
20,137,True
138,36,True
43,172,True
140,20,True
139,3,True
81,154,True
75,93,True
41,47,True
137,13,True
58,187,True
58,146,True
106,18,True
33,123,True
66,158,True
38,141,True
40,40,True
32,60,True
23,147,True
56,173,True
134,165,True
107,104,True
24,42,True
60,159,True
123,208,True
144,66,True
79,53,True
129,184,True
141,95,True
99,12,True
27,169,True
28,26,True
45,85,True
156,175,True
74,190,True
109,51,True
155,156,True
35,105,True
64,144,True
86,194,True
146,179,True
11,157,True
22,121,True
50,21,True
36,119,True
84,97,True
17,107,True
154,33,True
120,32,True
82,70,True
157,17,True
59,80,True
7,138,True
145,22,True
122,168,True
150,160,True
80,170,True
14,145,True
3,102,True
9,68,True
26,118,True
55,192,True
12,142,True
72,73,True
62,64,True
46,177,True
44,151,True
117,7,True
115,171,True
93,163,True
91,161,True
147,65,True
135,6,True
31,116,True
113,61,True
25,135,True
6,30,True
71,148,True
77,193,True
2,125,True
105,81,True
39,126,True
100,4,True
119,45,True
4,108,True
53,115,True
34,25,True
126,19,True
78,92,True
37,195,True
101,37,True
83,100,True
1,136,True
