112,10,True
14,248,True
13,248,True
161,249,True
29,31,True
19,28,True
20,72,True
135,194,True
97,77,True
8,33,True
24,33,True
67,106,True
125,69,True
75,196,True
61,156,True
146,97,True
159,163,True
155,203,True
165,229,True
26,46,True
141,84,True
77,100,True
139,210,True
44,98,True
144,128,True
43,86,True
98,124,True
76,159,True
169,92,True
42,81,True
124,74,True
152,123,True
39,134,True
138,146,True
150,119,True
145,103,True
92,48,True
38,75,True
153,62,True
69,13,True
147,226,True
154,12,True
105,154,True
52,211,True
71,132,True
142,207,True
25,52,True
160,178,True
168,102,True
91,127,True
27,54,True
84,113,True
99,133,True
149,143,True
166,147,True
132,57,True
167,99,True
21,254,True
78,137,True
40,125,True
156,169,True
106,64,True
23,253,True
120,122,True
50,59,True
48,195,True
148,142,True
62,130,True
28,45,True
128,18,True
68,121,True
