152,58,True
49,64,True
21,50,True
105,9,True
1,24,True
33,70,True
142,33,True
106,78,True
86,49,True
81,13,True
165,65,True
11,62,True
19,86,True
66,88,True
104,90,True
132,80,True
71,43,True
29,72,True
24,25,True
156,60,True
39,92,True
175,12,True
74,29,True
20,35,True
35,76,True
10,5,True
146,15,True
83,41,True
4,46,True
101,34,True
17,89,True
163,16,True
59,39,True
16,31,True
118,57,True
98,8,True
12,71,True
40,59,True
186,22,True
69,28,True
160,14,True
111,26,True
6,68,True
161,44,True
158,21,True
113,47,True
27,83,True
143,74,True
93,53,True
138,61,True
3,1,True
67,17,True
90,69,True
121,67,True
15,36,True
2,45,True
65,73,True
45,6,True
127,55,True
159,18,True
126,51,True
64,38,True
41,85,True
50,23,True
28,54,True
9,75,True
141,27,True
137,32,True
77,10,True
192,37,True
84,4,True
112,7,True
22,81,True
181,19,True
32,63,True
119,91,True
23,82,True
89,42,True
128,56,True
99,79,True
139,87,True
5,20,True
