183,235,True
89,113,True
109,138,True
164,210,True
60,78,True
116,148,True
34,43,True
11,15,True
121,158,True
103,129,True
5,8,True
182,234,True
53,68,True
115,147,True
80,102,True
136,175,True
157,203,True
82,104,True
162,208,True
153,182,True
161,207,True
128,166,True
65,86,True
125,163,True
94,118,True
152,179,True
129,167,True
104,132,True
62,80,True
73,95,True
113,144,True
76,98,True
16,21,True
167,214,True
108,137,True
145,192,True
105,133,True
169,216,True
133,172,True
27,35,True
30,38,True
126,164,True
14,19,True
124,161,True
24,31,True
122,159,True
176,226,True
48,63,True
150,198,True
95,119,True
79,101,True
114,145,True
144,191,True
10,14,True
58,76,True
97,123,True
81,103,True
22,28,True
166,213,True
45,60,True
110,140,True
75,97,True
147,194,True
3,3,True
160,206,True
15,20,True
154,199,True
88,112,True
28,36,True
87,111,True
7,10,True
92,116,True
90,114,True
175,225,True
173,223,True
59,77,True
177,227,True
155,200,True
148,196,True
51,66,True
29,37,True
19,25,True
56,73,True
149,197,True
6,9,True
140,187,True
61,79,True
146,193,True
178,228,True
33,42,True
67,89,True
20,26,True
130,169,True
64,84,True
26,34,True
31,40,True
172,222,True
156,202,True
107,136,True
168,215,True
135,174,True
91,115,True
165,211,True
93,117,True
100,126,True
55,72,True
49,64,True
57,74,True
179,229,True
18,24,True
117,151,True
171,221,True
151,178,True
47,62,True
163,209,True
43,58,True
127,165,True
83,106,True
63,82,True
158,204,True
8,12,True
111,141,True
99,125,True
101,127,True
12,16,True
118,152,True
86,109,True
180,162,True
37,50,True
70,93,True
4,6,True
42,57,True
106,134,True
78,100,True
1,1,True
174,224,True
134,173,True
131,170,True
181,233,True
159,205,True
143,190,True
41,55,True
44,59,True
84,107,True
69,91,True
66,88,True
25,32,True
72,94,True
38,51,True
9,13,True
132,171,True
32,41,True
74,96,True
123,160,True
39,53,True
13,17,True
98,124,True
137,183,True
35,48,True
102,128,True
17,22,True
54,69,True
112,143,True
139,186,True
119,153,True
170,220,True
50,65,True
2,2,True
142,189,True
52,67,True
23,30,True
46,61,True
21,27,True
96,122,True
77,99,True
36,49,True
141,188,True
85,108,True
68,90,True
120,154,True
