64,68,True
46,39,True
67,64,True
60,57,True
51,54,True
101,104,True
29,25,True
28,24,True
103,95,True
214,185,True
149,142,True
217,188,True
124,121,True
68,63,True
38,38,True
17,16,True
80,86,True
47,43,True
72,70,True
83,84,True
9,7,True
13,11,True
190,172,True
71,58,True
222,189,True
90,80,True
82,78,True
5,3,True
74,74,True
137,126,True
69,71,True
3,2,True
32,33,True
30,29,True
209,184,True
165,159,True
105,105,True
27,28,True
189,174,True
33,32,True
94,91,True
139,136,True
88,83,True
140,115,True
163,156,True
102,102,True
23,20,True
109,106,True
167,158,True
113,110,True
138,135,True
8,6,True
56,50,True
61,60,True
125,116,True
111,109,True
97,96,True
84,73,True
55,56,True
18,15,True
135,134,True
10,9,True
142,133,True
76,85,True
79,75,True
40,42,True
200,181,True
157,147,True
159,153,True
66,67,True
108,98,True
85,98,True
24,22,True
73,65,True
177,169,True
226,191,True
19,18,True
15,13,True
179,168,True
96,93,True
152,146,True
160,144,True
57,51,True
98,94,True
12,10,True
6,4,True
206,180,True
131,132,True
2,1,True
54,52,True
130,129,True
123,117,True
150,143,True
147,138,True
176,165,True
205,183,True
196,175,True
39,35,True
120,125,True
169,163,True
59,53,True
25,23,True
186,171,True
49,49,True
34,34,True
91,92,True
136,131,True
106,100,True
164,154,True
225,190,True
128,122,True
53,48,True
77,72,True
7,5,True
37,36,True
115,112,True
43,37,True
92,82,True
70,66,True
134,128,True
129,124,True
172,161,True
42,40,True
16,14,True
119,120,True
86,81,True
118,114,True
95,89,True
36,31,True
65,61,True
75,69,True
158,151,True
31,27,True
89,88,True
181,170,True
178,166,True
166,160,True
87,87,True
151,145,True
126,118,True
22,19,True
145,141,True
11,8,True
116,119,True
174,162,True
20,17,True
112,99,True
194,178,True
192,173,True
21,21,True
155,149,True
117,111,True
156,150,True
62,59,True
175,164,True
26,26,True
44,45,True
52,47,True
199,177,True
78,76,True
107,101,True
133,130,True
180,167,True
81,77,True
99,97,True
48,44,True
216,187,True
114,107,True
35,30,True
93,90,True
110,108,True
168,152,True
63,62,True
148,140,True
154,148,True
143,137,True
132,127,True
204,182,True
235,192,True
215,186,True
58,55,True
41,41,True
121,123,True
197,179,True
161,155,True
193,176,True
45,46,True
146,139,True
104,103,True
144,157,True
122,113,True
14,12,True
