150,38,True
99,36,True
68,113,True
118,63,True
55,15,True
135,77,True
123,102,True
115,143,True
46,137,True
136,84,True
38,141,True
9,160,True
97,43,True
64,161,True
5,175,True
84,151,True
124,106,True
39,69,True
19,107,True
44,16,True
142,66,True
21,5,True
82,118,True
133,153,True
102,112,True
33,145,True
58,59,True
125,99,True
90,156,True
30,1,True
26,186,True
52,20,True
41,74,True
47,14,True
7,81,True
155,42,True
23,87,True
17,148,True
89,157,True
45,88,True
114,65,True
24,76,True
10,146,True
157,62,True
57,64,True
98,130,True
11,7,True
88,40,True
60,78,True
81,129,True
13,75,True
87,54,True
127,150,True
156,61,True
111,33,True
69,86,True
8,80,True
34,115,True
112,12,True
61,83,True
6,45,True
152,39,True
143,17,True
80,114,True
51,101,True
93,11,True
141,139,True
106,121,True
70,21,True
94,110,True
73,93,True
43,55,True
1,117,True
79,128,True
72,10,True
104,8,True
129,27,True
20,133,True
50,142,True
113,29,True
32,24,True
120,35,True
83,152,True
108,122,True
40,98,True
96,32,True
14,67,True
149,119,True
12,163,True
107,6,True
85,131,True
76,23,True
153,13,True
4,26,True
62,89,True
138,25,True
16,181,True
63,71,True
119,167,True
148,3,True
103,96,True
117,9,True
100,49,True
29,50,True
3,60,True
65,2,True
35,111,True
74,52,True
2,30,True
126,132,True
128,22,True
151,168,True
66,4,True
101,165,True
25,31,True
109,70,True
109,95,True
146,104,True
105,105,True
92,138,True
75,28,True
78,100,True
122,177,True
77,127,True
91,123,True
36,109,True
131,44,True
140,171,True
95,124,True
15,159,True
71,126,True
110,90,True
139,19,True
86,46,True
134,136,True
22,158,True
18,73,True
