147,42,True
130,153,True
120,6,True
155,127,True
18,88,True
132,114,True
105,31,True
152,181,True
200,199,True
124,98,True
126,94,True
135,110,True
79,168,True
40,61,True
43,41,True
188,24,True
70,117,True
125,103,True
73,28,True
94,36,True
167,185,True
174,58,True
111,40,True
84,120,True
182,7,True
107,131,True
199,198,True
41,137,True
165,76,True
23,146,True
34,142,True
148,83,True
60,167,True
46,93,True
164,190,True
193,207,True
56,54,True
69,173,True
136,109,True
178,43,True
138,82,True
59,193,True
92,8,True
156,130,True
134,12,True
169,197,True
195,200,True
52,73,True
10,151,True
14,148,True
153,75,True
158,208,True
51,143,True
145,116,True
21,70,True
183,4,True
36,128,True
38,77,True
117,38,True
86,121,True
181,188,True
65,161,True
13,27,True
97,14,True
78,166,True
187,204,True
175,89,True
24,44,True
141,178,True
61,32,True
123,160,True
35,140,True
58,9,True
4,156,True
131,105,True
81,34,True
39,135,True
68,52,True
173,194,True
30,50,True
171,78,True
96,124,True
93,20,True
128,64,True
67,86,True
133,111,True
8,155,True
66,159,True
49,85,True
103,62,True
17,152,True
3,5,True
104,133,True
194,17,True
108,10,True
163,16,True
76,18,True
47,139,True
113,96,True
1,1,True
5,35,True
196,209,True
95,39,True
127,104,True
184,13,True
50,15,True
62,177,True
170,59,True
102,49,True
89,122,True
32,67,True
83,171,True
172,191,True
149,182,True
139,11,True
119,107,True
99,125,True
44,138,True
180,189,True
2,30,True
191,206,True
114,100,True
112,65,True
7,157,True
177,29,True
151,129,True
129,56,True
190,203,True
159,196,True
100,126,True
88,123,True
37,144,True
16,45,True
106,132,True
110,63,True
87,69,True
48,23,True
29,87,True
179,57,True
19,46,True
146,119,True
90,91,True
150,26,True
166,55,True
189,74,True
161,192,True
185,202,True
144,179,True
143,118,True
75,174,True
197,33,True
137,106,True
12,71,True
192,211,True
82,170,True
91,2,True
98,48,True
63,162,True
101,21,True
72,84,True
140,25,True
25,149,True
115,102,True
154,184,True
122,101,True
15,19,True
31,163,True
118,22,True
26,147,True
142,115,True
6,154,True
74,72,True
54,164,True
186,205,True
33,136,True
20,141,True
9,60,True
55,165,True
71,175,True
27,210,True
57,176,True
11,150,True
