69,38,True
28,54,True
35,6,True
44,154,True
6,37,True
82,45,True
8,133,True
13,34,True
73,24,True
4,57,True
58,101,True
50,5,True
59,83,True
85,105,True
78,116,True
9,130,True
1,4,True
68,78,True
89,137,True
45,16,True
3,41,True
39,22,True
80,72,True
25,7,True
57,62,True
55,117,True
41,33,True
71,3,True
72,9,True
86,107,True
53,135,True
56,98,True
49,128,True
26,53,True
47,48,True
36,13,True
24,59,True
64,40,True
60,103,True
20,1,True
54,27,True
38,120,True
37,142,True
46,30,True
91,64,True
43,32,True
88,145,True
21,141,True
7,96,True
5,94,True
70,12,True
61,104,True
92,14,True
83,8,True
29,26,True
79,51,True
75,82,True
17,28,True
31,106,True
23,20,True
81,58,True
10,119,True
62,2,True
63,140,True
32,153,True
34,149,True
27,148,True
