5,12,True
97,76,True
95,85,True
64,83,True
3,7,True
69,72,True
71,45,True
27,51,True
31,28,True
22,50,True
89,66,True
86,59,True
9,27,True
10,46,True
37,82,True
6,10,True
11,24,True
1,1,True
21,40,True
67,25,True
23,18,True
15,11,True
29,87,True
43,68,True
90,99,True
75,67,True
36,64,True
20,31,True
58,37,True
17,39,True
16,54,True
54,38,True
32,65,True
49,52,True
12,8,True
19,80,True
52,69,True
2,3,True
24,19,True
50,36,True
34,44,True
8,2,True
7,4,True
45,71,True
14,30,True
68,42,True
26,43,True
4,35,True
77,92,True
62,97,True
28,13,True
18,6,True
30,26,True
13,23,True
76,74,True
25,81,True
59,78,True
