194,102,True
20,163,True
210,25,True
85,144,True
213,139,True
137,156,True
203,153,True
106,86,True
122,128,True
123,114,True
41,50,True
196,99,True
125,92,True
152,53,True
138,32,True
164,90,True
115,28,True
18,146,True
59,16,True
165,49,True
197,132,True
46,115,True
2,22,True
116,100,True
195,106,True
66,3,True
233,62,True
83,134,True
77,64,True
110,10,True
67,14,True
186,170,True
205,136,True
35,76,True
49,111,True
97,203,True
7,179,True
118,127,True
222,168,True
217,198,True
132,46,True
78,176,True
28,73,True
212,94,True
142,173,True
175,74,True
214,66,True
80,59,True
76,192,True
185,174,True
169,162,True
92,71,True
1,37,True
179,63,True
201,77,True
168,29,True
84,149,True
176,69,True
200,44,True
51,109,True
141,11,True
167,12,True
150,36,True
62,55,True
24,79,True
208,85,True
154,105,True
159,38,True
140,123,True
128,152,True
120,91,True
99,150,True
112,93,True
162,122,True
161,6,True
55,147,True
232,61,True
135,157,True
133,40,True
223,209,True
33,87,True
23,159,True
198,72,True
31,5,True
158,121,True
146,43,True
14,81,True
149,197,True
127,118,True
61,104,True
79,184,True
130,151,True
6,15,True
29,107,True
131,131,True
34,51,True
15,80,True
70,20,True
187,167,True
10,178,True
104,113,True
21,75,True
224,39,True
191,57,True
170,65,True
166,33,True
69,101,True
90,83,True
56,180,True
9,60,True
19,7,True
40,154,True
88,78,True
145,124,True
65,137,True
22,67,True
32,158,True
3,117,True
211,68,True
174,108,True
163,70,True
163,95,True
148,130,True
192,82,True
134,54,True
216,17,True
189,169,True
37,56,True
86,212,True
143,110,True
202,84,True
94,216,True
229,42,True
126,189,True
17,160,True
102,34,True
117,172,True
121,129,True
43,141,True
172,143,True
151,96,True
231,18,True
44,24,True
193,177,True
45,145,True
184,201,True
101,4,True
180,9,True
48,23,True
63,97,True
72,135,True
155,164,True
182,155,True
105,161,True
26,148,True
98,183,True
183,188,True
25,181,True
38,48,True
5,30,True
30,133,True
64,27,True
107,21,True
153,8,True
124,120,True
225,13,True
42,1,True
156,112,True
91,89,True
114,52,True
11,35,True
100,2,True
13,125,True
139,138,True
215,103,True
54,98,True
60,88,True
39,31,True
220,119,True
144,190,True
109,126,True
227,195,True
12,26,True
188,191,True
