194,187,True
20,19,True
210,210,True
178,223,True
85,93,True
213,214,True
137,134,True
177,178,True
203,202,True
230,235,True
106,105,True
122,118,True
219,221,True
123,119,True
41,44,True
196,189,True
125,122,True
152,158,True
138,147,True
164,169,True
115,111,True
18,17,True
59,65,True
165,153,True
197,190,True
46,51,True
2,193,True
116,116,True
206,207,True
195,188,True
66,224,True
233,237,True
83,92,True
77,85,True
110,108,True
67,70,True
103,102,True
186,198,True
205,204,True
35,34,True
49,53,True
97,71,True
7,5,True
118,115,True
222,227,True
217,219,True
132,128,True
78,87,True
28,26,True
75,83,True
212,212,True
74,81,True
142,141,True
175,62,True
214,215,True
80,90,True
76,84,True
185,200,True
169,77,True
27,149,True
92,98,True
1,1,True
179,180,True
201,205,True
168,173,True
84,67,True
176,58,True
200,195,True
51,55,True
141,140,True
167,171,True
150,152,True
62,64,True
24,23,True
208,209,True
154,163,True
159,226,True
82,91,True
140,137,True
128,125,True
120,117,True
99,191,True
112,109,True
162,167,True
161,165,True
55,60,True
232,236,True
135,132,True
73,80,True
133,131,True
223,95,True
33,32,True
50,54,True
23,22,True
198,192,True
31,29,True
158,164,True
146,148,True
14,13,True
149,151,True
127,124,True
61,222,True
199,201,True
79,86,True
130,126,True
6,82,True
29,27,True
131,127,True
34,33,True
15,14,True
70,75,True
187,181,True
10,8,True
104,104,True
21,20,True
224,228,True
47,113,True
191,185,True
170,174,True
166,170,True
69,74,True
90,96,True
56,61,True
9,6,True
19,18,True
40,39,True
88,94,True
145,145,True
65,69,True
22,21,True
32,31,True
3,2,True
95,63,True
211,42,True
174,41,True
163,168,True
148,150,True
134,130,True
216,216,True
189,183,True
37,35,True
86,76,True
143,143,True
202,206,True
94,177,True
229,234,True
126,123,True
17,16,True
102,103,True
117,112,True
204,203,True
121,120,True
43,57,True
172,176,True
151,157,True
231,50,True
44,48,True
193,186,True
45,49,True
184,199,True
101,101,True
180,179,True
48,114,True
63,68,True
72,78,True
52,56,True
155,155,True
105,99,True
26,25,True
98,135,True
183,197,True
25,24,True
38,36,True
96,43,True
5,3,True
30,28,True
64,194,True
107,106,True
153,159,True
124,121,True
225,229,True
42,45,True
156,156,True
91,97,True
114,110,True
11,184,True
100,100,True
13,10,True
139,138,True
215,217,True
54,59,True
60,66,True
39,37,True
220,225,True
144,144,True
109,107,True
227,233,True
12,9,True
188,182,True
