123,61,True
148,69,True
191,83,True
108,55,True
122,60,True
82,40,True
197,88,True
55,23,True
73,33,True
76,35,True
169,77,True
19,12,True
102,49,True
145,68,True
187,81,True
193,85,True
57,25,True
2,1,True
20,11,True
17,10,True
121,59,True
203,89,True
37,18,True
170,78,True
101,48,True
31,16,True
91,41,True
173,79,True
53,22,True
79,37,True
158,72,True
192,84,True
12,6,True
58,26,True
56,24,True
100,47,True
26,14,True
167,76,True
204,90,True
106,53,True
14,8,True
59,27,True
15,9,True
74,34,True
103,51,True
166,75,True
163,74,True
43,20,True
130,63,True
196,86,True
48,21,True
3,2,True
188,82,True
10,5,True
94,42,True
78,36,True
28,15,True
174,80,True
104,52,True
62,28,True
97,45,True
116,57,True
96,44,True
9,4,True
68,32,True
111,87,True
42,19,True
154,71,True
205,91,True
117,58,True
13,7,True
80,38,True
64,30,True
114,56,True
36,17,True
95,43,True
66,31,True
222,3,True
151,70,True
98,46,True
25,13,True
107,54,True
136,65,True
127,62,True
63,29,True
143,67,True
