134,133,True
4,4,True
52,48,True
123,121,True
148,147,True
199,195,True
120,118,True
90,88,True
119,117,True
155,154,True
234,231,True
109,108,True
191,187,True
108,107,True
122,120,True
82,79,True
197,193,True
27,27,True
55,51,True
73,69,True
21,21,True
76,73,True
169,168,True
19,19,True
102,100,True
145,144,True
126,124,True
187,183,True
86,84,True
193,189,True
93,91,True
57,53,True
11,11,True
16,16,True
137,136,True
2,2,True
211,206,True
20,20,True
213,208,True
142,140,True
17,17,True
41,40,True
121,119,True
209,205,True
203,199,True
37,36,True
138,137,True
7,7,True
170,169,True
217,212,True
189,185,True
201,197,True
101,99,True
202,198,True
5,5,True
165,164,True
31,31,True
220,215,True
91,89,True
153,152,True
173,173,True
53,49,True
89,87,True
35,34,True
79,76,True
60,56,True
128,126,True
150,149,True
158,157,True
23,23,True
232,227,True
51,47,True
88,86,True
192,188,True
178,176,True
144,142,True
72,68,True
125,123,True
161,160,True
146,145,True
30,30,True
171,170,True
58,54,True
99,97,True
56,52,True
34,33,True
139,138,True
32,32,True
100,98,True
18,18,True
184,180,True
26,26,True
132,130,True
8,8,True
218,213,True
24,24,True
167,166,True
22,22,True
208,204,True
226,221,True
83,80,True
204,200,True
106,105,True
14,14,True
131,129,True
59,55,True
212,207,True
149,148,True
115,113,True
206,202,True
15,15,True
74,70,True
182,179,True
225,220,True
235,232,True
103,101,True
166,165,True
186,182,True
163,162,True
194,190,True
228,223,True
49,46,True
168,167,True
43,42,True
65,61,True
130,128,True
196,192,True
69,65,True
231,226,True
48,45,True
3,3,True
70,66,True
200,196,True
221,216,True
1,1,True
140,139,True
10,10,True
94,92,True
75,72,True
78,75,True
28,28,True
113,111,True
135,134,True
174,174,True
29,29,True
50,230,True
46,43,True
104,103,True
181,178,True
38,37,True
62,58,True
223,218,True
97,95,True
6,6,True
77,74,True
175,175,True
116,114,True
96,94,True
9,9,True
190,186,True
224,219,True
68,64,True
152,151,True
105,104,True
172,171,True
157,156,True
111,110,True
42,41,True
154,153,True
195,191,True
227,222,True
205,201,True
117,115,True
214,209,True
219,214,True
84,81,True
13,13,True
216,211,True
92,90,True
233,229,True
80,77,True
64,60,True
114,112,True
129,127,True
229,224,True
133,132,True
36,35,True
95,93,True
160,159,True
66,62,True
222,217,True
40,39,True
164,163,True
151,150,True
67,63,True
87,85,True
98,96,True
25,25,True
107,106,True
110,109,True
183,228,True
33,143,True
179,177,True
39,38,True
136,135,True
159,158,True
156,155,True
127,125,True
71,67,True
215,210,True
207,203,True
81,78,True
85,83,True
63,59,True
61,57,True
198,194,True
47,44,True
143,141,True
147,146,True
118,116,True
124,122,True
