194,45,True
210,50,True
125,28,True
152,38,True
138,35,True
115,25,True
59,15,True
46,13,True
46,12,True
2,47,True
233,55,True
83,23,True
67,18,True
205,49,True
35,6,True
132,29,True
75,21,True
212,51,True
214,52,True
179,41,True
84,16,True
24,3,True
82,22,True
140,32,True
55,14,True
232,54,True
73,20,True
50,24,True
198,46,True
146,36,True
199,48,True
34,5,True
191,43,True
9,2,True
40,8,True
211,10,True
174,9,True
148,37,True
134,30,True
189,42,True
94,40,True
121,26,True
193,44,True
45,11,True
63,17,True
72,19,True
38,7,True
5,1,True
30,4,True
153,39,True
124,27,True
139,33,True
