3,3,True
15,16,True
30,38,True
46,57,True
40,49,True
5,5,True
25,32,True
56,71,True
48,63,True
22,29,True
66,81,True
7,7,True
17,20,True
13,13,True
31,39,True
18,21,True
65,80,True
8,8,True
16,19,True
32,40,True
4,4,True
19,24,True
59,73,True
52,67,True
62,77,True
12,12,True
38,46,True
21,28,True
6,6,True
47,62,True
26,33,True
57,74,True
23,30,True
51,66,True
24,31,True
42,51,True
9,9,True
45,56,True
43,52,True
20,27,True
14,14,True
64,79,True
28,37,True
34,42,True
61,76,True
50,65,True
11,11,True
10,10,True
29,35,True
63,78,True
1,1,True
37,45,True
44,54,True
55,70,True
2,2,True
41,50,True
54,69,True
49,64,True
33,41,True
58,72,True
27,34,True
39,48,True
35,43,True
60,75,True
53,68,True
36,44,True
