161,14,True
66,31,True
35,25,True
59,7,True
108,45,True
162,40,True
154,33,True
87,41,True
33,50,True
83,10,True
65,38,True
69,55,True
38,35,True
166,16,True
36,1,True
34,48,True
133,27,True
40,53,True
103,51,True
17,15,True
62,2,True
147,26,True
136,32,True
200,44,True
95,6,True
57,29,True
50,21,True
148,4,True
119,17,True
106,28,True
165,8,True
67,5,True
16,18,True
155,49,True
189,42,True
150,20,True
90,3,True
151,19,True
10,39,True
145,37,True
80,52,True
73,43,True
92,46,True
124,9,True
55,36,True
27,47,True
70,30,True
160,11,True
72,54,True
149,23,True
84,22,True
