21,156,True
48,38,True
38,113,True
24,168,True
37,99,True
41,51,True
34,66,True
57,114,True
40,45,True
22,17,True
36,183,True
55,105,True
9,138,True
18,94,True
49,4,True
25,140,True
30,67,True
23,54,True
12,170,True
6,136,True
50,119,True
56,21,True
31,52,True
47,103,True
39,37,True
7,26,True
29,162,True
26,85,True
19,49,True
45,182,True
16,62,True
8,142,True
43,154,True
51,32,True
44,3,True
14,165,True
20,112,True
35,95,True
2,106,True
28,25,True
17,143,True
13,30,True
32,148,True
52,31,True
33,28,True
11,59,True
5,36,True
10,120,True
15,100,True
53,58,True
