127,71,True
35,8,True
44,153,True
115,110,True
181,157,True
135,142,True
81,134,True
38,59,True
73,86,True
113,167,True
25,94,True
48,136,True
13,72,True
74,121,True
9,10,True
171,100,True
167,139,True
80,197,True
179,35,True
89,47,True
23,191,True
63,200,True
177,30,True
72,123,True
72,77,True
59,154,True
71,24,True
49,127,True
68,203,True
41,44,True
22,192,True
104,3,True
24,120,True
1,46,True
182,37,True
42,95,True
50,68,True
125,48,True
6,57,True
2,168,True
18,4,True
11,82,True
128,184,True
14,149,True
91,32,True
142,27,True
21,93,True
85,169,True
98,65,True
141,108,True
75,39,True
20,119,True
83,20,True
146,62,True
36,193,True
