99,55,True
118,65,True
55,31,True
115,62,True
136,73,True
38,22,True
9,7,True
124,68,True
19,13,True
44,26,True
21,14,True
82,47,True
102,57,True
90,52,True
30,19,True
52,29,True
7,6,True
37,21,True
23,15,True
17,11,True
89,51,True
45,27,True
57,32,True
11,8,True
88,50,True
69,38,True
112,60,True
116,63,True
6,5,True
152,83,True
143,79,True
80,45,True
51,28,True
93,53,True
141,78,True
94,54,True
73,41,True
43,25,True
1,1,True
72,40,True
129,71,True
113,61,True
120,66,True
83,48,True
40,23,True
53,30,True
14,9,True
107,59,True
85,49,True
76,43,True
4,4,True
63,34,True
148,81,True
117,64,True
100,56,True
29,18,True
3,3,True
65,35,True
2,2,True
126,69,True
128,70,True
151,82,True
66,36,True
25,17,True
105,58,True
122,67,True
77,44,True
147,80,True
36,20,True
140,77,True
15,10,True
71,39,True
139,76,True
67,37,True
134,72,True
18,12,True
