122,134,True
152,168,True
140,156,True
49,60,True
34,41,True
36,43,True
21,23,True
105,115,True
200,224,True
1,2,True
62,69,True
58,66,True
37,39,True
144,163,True
70,105,True
95,105,True
33,42,True
142,157,True
214,173,True
106,121,True
154,165,True
86,100,True
218,192,True
81,93,True
14,16,True
87,94,True
149,166,True
165,186,True
88,99,True
222,187,True
216,162,True
11,12,True
61,72,True
19,20,True
66,80,True
148,143,True
57,73,True
104,117,True
132,146,True
125,137,True
52,63,True
82,76,True
13,13,True
71,81,True
202,225,True
213,171,True
76,95,True
94,103,True
134,149,True
29,32,True
55,68,True
102,108,True
153,170,True
208,228,True
130,145,True
107,128,True
24,29,True
177,200,True
51,67,True
124,140,True
120,133,True
156,172,True
39,44,True
80,91,True
215,129,True
175,196,True
75,82,True
168,183,True
201,223,True
74,88,True
20,21,True
183,206,True
60,62,True
35,47,True
10,11,True
146,164,True
83,97,True
100,112,True
172,197,True
4,5,True
199,218,True
209,227,True
145,160,True
101,113,True
17,18,True
79,90,True
163,179,True
59,71,True
193,216,True
16,17,True
194,217,True
118,132,True
98,110,True
12,14,True
30,36,True
40,46,True
92,106,True
186,209,True
188,210,True
133,148,True
110,122,True
197,220,True
171,195,True
185,199,True
196,221,True
69,79,True
167,185,True
68,83,True
8,10,True
160,177,True
48,59,True
111,120,True
6,7,True
91,104,True
164,182,True
38,45,True
180,201,True
211,230,True
44,53,True
161,178,True
158,174,True
157,176,True
113,123,True
176,194,True
27,30,True
54,70,True
151,169,True
135,151,True
63,87,True
143,159,True
93,107,True
131,144,True
206,229,True
129,147,True
103,114,True
138,154,True
114,130,True
97,119,True
187,208,True
56,64,True
3,4,True
108,124,True
67,78,True
170,188,True
90,102,True
7,9,True
121,141,True
15,15,True
169,189,True
155,175,True
174,191,True
72,92,True
2,3,True
31,37,True
65,77,True
116,127,True
45,54,True
136,155,True
42,52,True
127,138,True
173,193,True
159,180,True
212,184,True
147,161,True
117,135,True
198,222,True
18,126,True
18,24,True
126,139,True
64,75,True
73,85,True
203,226,True
41,48,True
50,61,True
191,214,True
25,33,True
78,89,True
85,101,True
28,35,True
182,204,True
189,211,True
9,8,True
109,116,True
53,65,True
141,158,True
150,167,True
137,152,True
43,55,True
77,86,True
184,207,True
192,213,True
84,96,True
26,31,True
195,219,True
112,125,True
22,27,True
190,212,True
181,205,True
32,38,True
178,198,True
119,131,True
23,26,True
46,57,True
89,98,True
128,142,True
99,111,True
162,181,True
123,136,True
139,153,True
5,6,True
179,203,True
96,109,True
