32,143,True
28,121,True
15,86,True
1,37,True
35,106,True
25,124,True
10,140,True
33,35,True
21,91,True
26,36,True
12,4,True
42,104,True
39,85,True
29,6,True
30,70,True
30,95,True
45,42,True
3,7,True
22,114,True
40,19,True
6,158,True
41,103,True
31,12,True
4,148,True
14,34,True
8,56,True
36,44,True
18,52,True
43,38,True
38,41,True
44,13,True
24,157,True
16,10,True
23,40,True
17,93,True
9,1,True
19,127,True
11,2,True
34,23,True
2,146,True
20,100,True
5,224,True
