145,45,True
145,19,True
145,24,True
4,45,True
4,19,True
4,24,True
151,45,True
151,19,True
151,24,True
67,45,True
67,19,True
67,24,True
176,45,True
176,19,True
176,24,True
34,45,True
34,19,True
34,24,True
172,45,True
172,19,True
172,24,True
95,45,True
95,19,True
95,24,True
177,45,True
177,19,True
177,24,True
232,45,True
232,19,True
232,24,True
238,45,True
238,19,True
238,24,True
241,45,True
241,19,True
241,24,True
248,45,True
248,19,True
248,24,True
249,45,True
249,19,True
249,24,True
186,45,True
186,19,True
186,24,True
215,46,True
32,46,True
173,46,True
93,28,True
197,28,True
155,28,True
195,28,True
10,28,True
194,28,True
65,28,True
12,28,True
144,18,True
148,22,True
50,34,True
50,44,True
51,34,True
51,44,True
16,34,True
16,44,True
121,34,True
121,44,True
233,34,True
233,44,True
171,34,True
171,44,True
103,34,True
103,44,True
168,17,True
168,41,True
58,17,True
58,41,True
38,17,True
38,41,True
202,17,True
202,41,True
26,17,True
26,41,True
143,17,True
143,41,True
139,13,True
164,37,True
154,27,True
141,15,True
147,21,True
135,9,True
83,38,True
165,38,True
250,38,True
174,47,True
159,33,True
159,32,True
162,35,True
133,7,True
158,31,True
128,3,True
149,23,True
129,5,True
169,42,True
152,25,True
157,30,True
140,14,True
138,12,True
170,39,True
170,43,True
183,39,True
183,43,True
166,39,True
166,43,True
56,39,True
56,43,True
134,8,True
218,8,True
127,2,True
126,1,True
142,16,True
156,29,True
251,29,True
137,11,True
210,4,True
132,6,True
