183,200,True
89,101,True
109,124,True
164,56,True
60,73,True
116,129,True
34,40,True
11,14,True
121,138,True
103,117,True
5,7,True
182,199,True
53,62,True
115,128,True
80,95,True
136,154,True
157,174,True
162,190,True
153,158,True
161,177,True
128,145,True
65,79,True
125,142,True
94,106,True
152,156,True
129,146,True
62,75,True
73,88,True
113,125,True
76,91,True
16,20,True
108,123,True
145,165,True
105,120,True
169,183,True
133,150,True
27,32,True
30,35,True
126,143,True
14,18,True
124,141,True
24,29,True
122,139,True
176,194,True
48,57,True
95,107,True
79,94,True
114,127,True
10,13,True
58,71,True
97,111,True
81,96,True
22,26,True
166,181,True
45,53,True
75,90,True
147,167,True
3,3,True
15,19,True
154,171,True
28,33,True
87,151,True
7,9,True
92,104,True
90,102,True
175,193,True
173,189,True
59,72,True
177,195,True
155,172,True
148,169,True
51,60,True
29,34,True
19,23,True
56,67,True
149,170,True
6,8,True
140,163,True
61,74,True
146,166,True
178,196,True
33,39,True
67,82,True
20,24,True
130,147,True
26,31,True
31,37,True
172,188,True
156,173,True
107,122,True
168,182,True
135,153,True
91,103,True
165,180,True
93,105,True
100,114,True
55,66,True
49,58,True
57,68,True
179,197,True
18,22,True
117,132,True
171,187,True
151,155,True
47,55,True
163,178,True
43,49,True
127,144,True
138,161,True
83,97,True
63,76,True
158,175,True
8,11,True
99,113,True
101,115,True
12,15,True
118,133,True
86,100,True
37,51,True
70,86,True
4,6,True
42,48,True
78,93,True
1,1,True
174,191,True
134,152,True
131,148,True
159,176,True
143,164,True
41,46,True
44,52,True
84,98,True
69,84,True
66,81,True
25,30,True
72,87,True
38,43,True
9,12,True
132,149,True
32,38,True
74,89,True
123,140,True
39,44,True
13,16,True
98,179,True
137,159,True
35,41,True
102,116,True
17,21,True
54,63,True
139,162,True
119,134,True
170,186,True
50,59,True
2,2,True
52,61,True
23,28,True
46,54,True
21,25,True
96,110,True
77,92,True
36,42,True
85,99,True
68,83,True
120,135,True
