134,31,True
4,9,True
123,32,True
148,79,True
199,266,True
120,258,True
90,164,True
119,114,True
234,227,True
109,28,True
191,24,True
108,216,True
122,91,True
82,134,True
197,211,True
27,215,True
55,87,True
73,193,True
21,60,True
76,178,True
169,187,True
19,161,True
102,186,True
145,233,True
126,127,True
187,157,True
86,118,True
193,54,True
93,123,True
57,41,True
16,23,True
2,71,True
211,88,True
20,74,True
213,26,True
17,141,True
41,249,True
121,6,True
209,212,True
203,206,True
37,275,True
138,76,True
170,111,True
217,210,True
189,18,True
101,57,True
202,51,True
5,19,True
165,201,True
31,122,True
220,172,True
91,66,True
153,248,True
173,170,True
53,85,True
89,77,True
35,152,True
79,195,True
60,58,True
128,11,True
158,190,True
51,194,True
88,174,True
192,84,True
178,10,True
144,231,True
72,53,True
125,217,True
146,3,True
12,271,True
30,38,True
171,40,True
58,101,True
99,203,True
56,121,True
34,67,True
139,2,True
32,182,True
100,95,True
18,16,True
184,5,True
26,102,True
132,8,True
8,17,True
24,82,True
167,185,True
22,124,True
208,236,True
226,205,True
83,262,True
204,78,True
106,108,True
14,106,True
59,80,True
115,169,True
15,49,True
74,214,True
182,15,True
225,150,True
235,199,True
103,43,True
166,250,True
186,263,True
163,98,True
194,70,True
228,234,True
49,30,True
43,274,True
65,56,True
130,12,True
196,245,True
69,243,True
48,244,True
3,265,True
200,146,True
221,218,True
1,221,True
188,107,True
140,254,True
10,72,True
94,112,True
78,94,True
28,272,True
113,52,True
174,276,True
50,264,True
104,197,True
230,14,True
38,35,True
62,83,True
223,173,True
97,259,True
6,247,True
77,44,True
141,48,True
175,64,True
116,90,True
96,270,True
9,269,True
190,96,True
224,273,True
68,81,True
152,133,True
172,45,True
157,20,True
111,115,True
42,228,True
154,235,True
195,220,True
227,46,True
205,156,True
117,42,True
214,36,True
219,4,True
84,13,True
13,105,True
216,229,True
92,1,True
233,213,True
80,171,True
64,239,True
114,158,True
129,246,True
229,192,True
133,240,True
36,208,True
95,116,True
160,230,True
66,68,True
222,100,True
40,219,True
164,207,True
151,180,True
67,130,True
98,255,True
25,242,True
107,268,True
110,129,True
183,33,True
33,225,True
179,22,True
136,260,True
159,162,True
127,191,True
215,147,True
207,140,True
85,21,True
63,181,True
61,27,True
198,92,True
143,204,True
147,138,True
118,73,True
124,63,True
