73,181,True
13,48,True
93,214,True
141,309,True
142,309,True
28,103,True
34,127,True
34,128,True
165,329,True
144,311,True
122,267,True
14,50,True
15,52,True
143,310,True
109,232,True
69,172,True
166,330,True
37,135,True
107,227,True
115,235,True
23,83,True
5,14,True
70,175,True
145,314,True
167,335,True
40,138,True
21,79,True
30,114,True
35,132,True
150,78,True
129,280,True
11,42,True
86,201,True
6,15,True
12,43,True
110,233,True
3,9,True
153,130,True
76,189,True
98,223,True
99,223,True
100,223,True
171,345,True
43,143,True
66,257,True
89,204,True
8,27,True
108,230,True
123,271,True
62,163,True
77,191,True
132,297,True
133,297,True
170,338,True
74,183,True
7,17,True
162,322,True
17,67,True
149,77,True
152,102,True
140,307,True
18,68,True
179,357,True
9,40,True
16,57,True
19,70,True
38,136,True
134,298,True
119,255,True
130,287,True
118,254,True
131,292,True
164,326,True
53,154,True
128,281,True
96,219,True
85,196,True
29,109,True
49,152,True
