13,21,True
19,77,True
55,22,True
71,128,True
9,20,True
53,5,True
39,119,True
90,80,True
75,30,True
57,66,True
69,114,True
34,139,True
82,1,True
80,126,True
78,136,True
48,122,True
15,81,True
63,74,True
59,111,True
70,55,True
27,41,True
30,64,True
62,93,True
46,71,True
77,44,True
38,26,True
31,50,True
36,35,True
54,24,True
91,117,True
7,98,True
79,130,True
73,87,True
67,33,True
25,65,True
44,121,True
21,112,True
20,113,True
41,99,True
14,45,True
10,127,True
87,107,True
17,15,True
18,101,True
12,31,True
28,23,True
56,17,True
68,16,True
76,90,True
24,27,True
35,138,True
26,141,True
61,75,True
23,143,True
88,2,True
52,137,True
11,49,True
2,105,True
81,32,True
65,4,True
4,10,True
43,39,True
74,59,True
47,29,True
49,92,True
45,11,True
1,3,True
64,9,True
37,132,True
22,86,True
3,106,True
5,104,True
83,125,True
85,110,True
40,19,True
8,67,True
6,84,True
72,118,True
29,146,True
66,109,True
32,40,True
42,116,True
33,69,True
