77,176,True
71,141,True
193,183,True
90,102,True
52,10,True
72,145,True
21,154,True
117,46,True
168,67,True
197,55,True
132,167,True
124,81,True
73,146,True
64,96,True
155,32,True
176,106,True
5,79,True
61,84,True
63,92,True
131,153,True
98,75,True
135,19,True
95,23,True
141,127,True
1,1,True
42,131,True
119,50,True
65,98,True
156,36,True
22,168,True
162,52,True
170,94,True
105,179,True
62,90,True
54,20,True
10,133,True
53,14,True
34,78,True
195,8,True
152,28,True
59,60,True
29,56,True
17,3,True
167,66,True
174,103,True
50,2,True
180,120,True
3,76,True
145,178,True
92,123,True
80,34,True
104,163,True
45,157,True
57,43,True
171,95,True
157,37,True
67,111,True
127,125,True
182,138,True
149,21,True
166,62,True
206,126,True
32,63,True
137,33,True
179,119,True
128,132,True
51,7,True
136,22,True
81,160,True
103,144,True
192,182,True
70,135,True
150,25,True
160,45,True
30,57,True
177,113,True
169,85,True
31,61,True
100,101,True
198,86,True
207,137,True
209,166,True
185,143,True
181,136,True
189,162,True
15,181,True
26,15,True
175,105,True
37,97,True
91,115,True
35,80,True
20,112,True
140,68,True
27,42,True
88,18,True
208,147,True
2,12,True
68,130,True
154,31,True
33,73,True
163,54,True
187,148,True
146,148,True
66,109,True
55,24,True
25,9,True
139,48,True
143,155,True
83,110,True
69,134,True
123,70,True
4,77,True
93,150,True
28,44,True
184,142,True
99,91,True
126,118,True
164,58,True
153,30,True
40,116,True
158,38,True
115,39,True
12,159,True
9,122,True
41,121,True
113,16,True
56,41,True
79,71,True
129,151,True
8,93,True
44,149,True
144,175,True
107,29,True
6,83,True
178,114,True
7,89,True
74,161,True
190,165,True
82,82,True
165,59,True
46,158,True
191,170,True
14,172,True
18,49,True
148,17,True
199,104,True
183,140,True
151,26,True
211,177,True
89,74,True
118,47,True
96,27,True
130,152,True
60,72,True
200,108,True
111,11,True
161,51,True
173,100,True
121,65,True
11,139,True
138,35,True
102,129,True
172,99,True
97,164,True
47,173,True
13,169,True
142,128,True
125,107,True
134,6,True
203,117,True
205,124,True
120,64,True
76,171,True
87,13,True
58,53,True
108,174,True
110,5,True
147,4,True
85,87,True
122,69,True
188,156,True
