309,141,True
309,142,True
227,107,True
311,144,True
43,12,True
138,40,True
135,37,True
326,164,True
357,179,True
130,153,True
163,62,True
40,9,True
232,109,True
14,5,True
280,129,True
70,19,True
175,70,True
50,14,True
307,140,True
57,16,True
127,34,True
128,34,True
102,152,True
233,110,True
267,122,True
189,76,True
109,29,True
152,49,True
292,131,True
335,167,True
136,38,True
235,115,True
230,108,True
15,6,True
183,74,True
310,143,True
78,150,True
79,21,True
204,89,True
191,77,True
287,130,True
298,134,True
330,166,True
17,7,True
83,23,True
281,128,True
77,149,True
52,15,True
322,162,True
143,43,True
329,165,True
214,93,True
114,30,True
255,119,True
132,35,True
257,66,True
67,17,True
27,8,True
219,96,True
172,69,True
181,73,True
154,53,True
254,118,True
42,11,True
345,171,True
196,85,True
9,3,True
223,98,True
223,99,True
223,100,True
48,13,True
68,18,True
271,123,True
201,86,True
103,28,True
338,170,True
297,132,True
297,133,True
314,145,True
