194,143,True
210,162,True
178,173,True
85,68,True
213,167,True
177,134,True
203,155,True
106,79,True
122,92,True
219,171,True
123,93,True
41,33,True
196,145,True
152,119,True
138,112,True
164,127,True
115,85,True
18,12,True
59,49,True
165,116,True
197,146,True
46,38,True
2,148,True
116,90,True
206,159,True
195,144,True
66,174,True
233,183,True
83,67,True
77,63,True
110,82,True
67,54,True
103,76,True
186,152,True
205,156,True
35,26,True
49,39,True
118,89,True
222,177,True
132,99,True
78,64,True
28,19,True
75,62,True
212,165,True
74,60,True
142,108,True
175,47,True
214,168,True
80,65,True
185,153,True
92,72,True
1,1,True
179,136,True
201,157,True
168,130,True
84,51,True
176,43,True
200,150,True
51,41,True
141,107,True
167,129,True
150,115,True
62,48,True
24,17,True
208,161,True
154,121,True
159,176,True
82,66,True
140,105,True
128,97,True
120,91,True
99,147,True
112,83,True
162,125,True
161,123,True
55,45,True
232,182,True
135,102,True
73,59,True
133,101,True
33,24,True
23,16,True
31,22,True
158,122,True
146,113,True
14,9,True
127,96,True
61,172,True
199,154,True
6,61,True
29,20,True
131,98,True
34,25,True
15,10,True
70,57,True
187,137,True
10,5,True
104,78,True
21,14,True
224,178,True
191,140,True
170,131,True
166,128,True
69,56,True
90,70,True
56,46,True
9,4,True
19,13,True
40,30,True
88,69,True
145,110,True
65,53,True
22,15,True
32,23,True
3,2,True
211,32,True
174,31,True
163,126,True
148,114,True
134,100,True
216,169,True
189,138,True
37,27,True
143,109,True
202,158,True
229,181,True
17,11,True
102,77,True
117,86,True
121,94,True
43,42,True
172,133,True
151,118,True
231,37,True
44,35,True
193,142,True
45,36,True
101,75,True
180,135,True
48,87,True
63,52,True
72,58,True
105,73,True
26,18,True
98,104,True
183,151,True
38,28,True
5,3,True
30,21,True
64,149,True
107,80,True
153,120,True
124,95,True
225,179,True
42,34,True
156,117,True
91,71,True
114,84,True
11,139,True
100,74,True
13,7,True
139,106,True
54,44,True
60,50,True
39,29,True
220,175,True
109,81,True
12,6,True
