64,64,True
13,87,True
79,56,True
39,80,True
18,31,True
31,17,True
50,32,True
5,14,True
73,6,True
68,3,True
22,26,True
66,36,True
81,1,True
40,4,True
75,27,True
69,37,True
6,15,True
72,78,True
1,91,True
76,40,True
43,28,True
23,7,True
26,68,True
78,34,True
45,69,True
38,22,True
15,73,True
83,43,True
74,50,True
41,62,True
70,55,True
58,2,True
56,11,True
29,9,True
37,58,True
63,60,True
80,16,True
54,85,True
46,49,True
25,70,True
53,45,True
20,66,True
57,21,True
47,72,True
17,12,True
9,8,True
36,65,True
19,82,True
14,53,True
44,10,True
4,38,True
32,30,True
35,88,True
2,75,True
62,23,True
28,18,True
71,24,True
34,46,True
61,47,True
