183,237,True
89,115,True
109,143,True
60,81,True
116,153,True
34,45,True
11,16,True
121,163,True
103,133,True
5,8,True
182,236,True
53,69,True
115,152,True
80,106,True
136,180,True
157,205,True
82,108,True
162,210,True
153,200,True
161,209,True
128,170,True
65,90,True
125,167,True
94,120,True
152,198,True
129,171,True
104,135,True
62,83,True
73,99,True
113,148,True
76,102,True
16,22,True
167,214,True
108,141,True
145,189,True
105,137,True
169,216,True
133,176,True
27,35,True
30,39,True
126,168,True
14,20,True
124,166,True
24,32,True
122,164,True
176,226,True
48,64,True
150,195,True
95,121,True
79,105,True
114,150,True
144,188,True
10,14,True
58,78,True
97,125,True
81,107,True
22,29,True
166,213,True
45,60,True
110,145,True
75,101,True
147,191,True
3,3,True
160,208,True
15,21,True
154,201,True
28,36,True
87,114,True
7,10,True
92,118,True
90,116,True
175,225,True
173,223,True
59,80,True
177,227,True
155,202,True
148,193,True
51,67,True
29,37,True
19,26,True
56,74,True
149,194,True
6,9,True
140,185,True
61,82,True
146,190,True
178,228,True
33,44,True
67,92,True
20,27,True
130,173,True
64,87,True
26,34,True
31,41,True
172,222,True
156,204,True
107,140,True
168,215,True
135,179,True
91,117,True
165,212,True
93,119,True
100,130,True
55,73,True
49,65,True
57,75,True
179,229,True
18,25,True
117,156,True
171,221,True
151,197,True
47,62,True
163,211,True
43,58,True
127,169,True
138,183,True
83,109,True
63,85,True
158,206,True
8,12,True
99,128,True
101,131,True
12,17,True
118,157,True
86,112,True
37,50,True
70,96,True
4,6,True
42,57,True
106,138,True
78,104,True
1,1,True
174,224,True
134,178,True
131,174,True
181,234,True
159,207,True
143,187,True
41,55,True
44,59,True
84,110,True
69,94,True
66,91,True
25,33,True
72,98,True
38,51,True
9,13,True
132,175,True
32,42,True
74,100,True
123,165,True
39,53,True
13,18,True
98,127,True
137,181,True
71,97,True
35,48,True
102,132,True
17,23,True
54,70,True
112,147,True
139,184,True
119,158,True
170,220,True
50,66,True
2,2,True
142,186,True
52,68,True
23,31,True
46,61,True
21,28,True
96,124,True
77,103,True
36,49,True
85,111,True
68,93,True
120,159,True
