18,15,True
18,41,True
33,29,True
42,54,True
94,58,True
3,5,True
32,31,True
89,61,True
25,22,True
170,78,True
31,30,True
12,10,True
13,13,True
54,47,True
26,23,True
110,71,True
19,39,True
19,40,True
19,16,True
68,70,True
200,86,True
138,77,True
9,8,True
185,81,True
103,68,True
7,7,True
6,7,True
134,74,True
21,18,True
81,56,True
65,51,True
107,69,True
93,65,True
175,65,True
173,55,True
36,11,True
91,63,True
56,49,True
86,59,True
55,48,True
67,44,True
70,57,True
190,82,True
35,33,True
100,66,True
49,43,True
50,45,True
