77,159,True
193,233,True
90,135,True
52,15,True
72,196,True
21,199,True
117,56,True
168,83,True
132,213,True
124,109,True
114,25,True
73,197,True
64,127,True
155,211,True
176,139,True
5,106,True
61,114,True
63,122,True
131,185,True
98,101,True
135,28,True
95,32,True
141,164,True
1,1,True
24,7,True
42,170,True
119,60,True
65,131,True
156,45,True
22,214,True
162,63,True
186,198,True
170,121,True
105,225,True
62,116,True
54,29,True
10,172,True
53,21,True
34,104,True
202,155,True
39,144,True
152,38,True
59,74,True
112,20,True
29,69,True
17,5,True
167,82,True
50,3,True
180,153,True
3,103,True
145,224,True
92,161,True
80,42,True
45,201,True
57,176,True
171,124,True
157,231,True
127,162,True
182,189,True
149,30,True
48,223,True
166,75,True
206,163,True
32,77,True
137,41,True
179,152,True
51,13,True
136,31,True
103,195,True
192,232,True
70,180,True
150,34,True
160,55,True
30,70,True
177,146,True
169,115,True
31,6,True
100,133,True
116,52,True
198,117,True
207,187,True
185,194,True
181,179,True
189,210,True
15,229,True
26,22,True
175,140,True
37,128,True
91,150,True
35,107,True
20,138,True
140,85,True
27,43,True
88,26,True
208,99,True
2,18,True
68,168,True
154,174,True
33,105,True
163,67,True
187,2,True
146,2,True
66,143,True
55,33,True
25,14,True
139,62,True
143,203,True
43,188,True
83,145,True
69,177,True
123,90,True
4,102,True
93,200,True
28,54,True
184,193,True
99,120,True
126,151,True
164,72,True
153,40,True
40,165,True
158,46,True
19,125,True
115,49,True
12,206,True
9,158,True
41,154,True
113,23,True
56,51,True
79,91,True
129,183,True
8,123,True
44,64,True
144,220,True
107,39,True
6,112,True
178,148,True
7,118,True
74,208,True
75,215,True
190,212,True
82,110,True
165,73,True
38,137,True
46,202,True
14,61,True
18,59,True
148,24,True
199,98,True
183,191,True
151,35,True
211,222,True
89,100,True
118,175,True
96,37,True
130,186,True
36,126,True
60,92,True
200,142,True
111,17,True
161,84,True
173,134,True
121,80,True
11,11,True
138,44,True
102,167,True
172,132,True
47,178,True
13,216,True
142,166,True
125,141,True
134,12,True
203,156,True
210,217,True
120,78,True
76,219,True
87,19,True
58,65,True
108,66,True
84,47,True
101,27,True
201,149,True
110,10,True
147,9,True
85,48,True
122,88,True
188,205,True
