52,182,True
41,154,True
32,120,True
46,168,True
24,45,True
2,6,True
47,169,True
10,38,True
45,164,True
8,35,True
16,60,True
7,33,True
13,43,True
12,43,True
30,114,True
50,190,True
54,199,True
37,127,True
43,163,True
11,42,True
27,107,True
48,171,True
25,99,True
39,135,True
19,71,True
23,82,True
6,31,True
20,72,True
34,121,True
51,180,True
42,161,True
55,200,True
22,81,True
28,108,True
53,186,True
26,106,True
15,58,True
36,125,True
49,173,True
17,61,True
18,63,True
38,134,True
9,37,True
3,21,True
31,117,True
21,75,True
29,113,True
14,53,True
1,3,True
4,25,True
5,30,True
