15,14,True
144,143,True
96,87,True
147,139,True
16,16,True
189,194,True
30,25,True
102,90,True
12,12,True
175,173,True
116,111,True
90,80,True
99,94,True
115,104,True
34,29,True
62,52,True
52,45,True
56,44,True
137,128,True
161,153,True
53,47,True
126,120,True
32,26,True
43,39,True
138,130,True
173,170,True
134,121,True
38,32,True
106,96,True
5,5,True
124,115,True
67,55,True
172,167,True
87,77,True
179,172,True
57,48,True
4,4,True
166,160,True
3,3,True
31,28,True
80,63,True
157,148,True
145,134,True
155,141,True
171,168,True
48,42,True
84,71,True
181,177,True
168,161,True
50,43,True
89,79,True
158,149,True
133,127,True
127,119,True
177,176,True
107,100,True
88,72,True
180,178,True
123,107,True
178,171,True
135,124,True
165,158,True
122,114,True
77,69,True
45,38,True
78,66,True
132,117,True
128,123,True
63,53,True
81,74,True
42,37,True
120,109,True
72,64,True
19,18,True
7,7,True
169,157,True
114,105,True
2,2,True
68,56,True
65,58,True
111,97,True
117,108,True
182,179,True
70,57,True
13,13,True
95,86,True
82,78,True
73,68,True
159,145,True
191,198,True
23,21,True
14,15,True
104,88,True
136,126,True
97,85,True
64,54,True
167,159,True
152,147,True
35,30,True
66,59,True
21,19,True
110,101,True
39,34,True
94,83,True
103,91,True
93,84,True
83,73,True
156,144,True
174,169,True
11,11,True
27,27,True
59,50,True
55,46,True
6,6,True
184,183,True
25,22,True
153,142,True
91,76,True
140,132,True
185,188,True
36,31,True
129,118,True
148,137,True
60,49,True
130,122,True
118,113,True
151,140,True
9,9,True
44,40,True
154,146,True
149,138,True
75,67,True
20,20,True
170,163,True
76,65,True
186,189,True
61,51,True
71,62,True
141,131,True
98,70,True
98,95,True
190,197,True
183,180,True
8,8,True
121,112,True
101,93,True
131,125,True
192,209,True
105,102,True
109,99,True
92,81,True
69,61,True
46,35,True
58,60,True
112,103,True
139,129,True
187,190,True
26,23,True
113,106,True
100,92,True
86,75,True
142,133,True
150,136,True
41,33,True
125,110,True
18,17,True
162,154,True
160,150,True
164,156,True
1,1,True
40,36,True
188,191,True
176,174,True
10,10,True
29,24,True
85,82,True
163,152,True
146,135,True
108,98,True
