19,32,True
11,14,True
17,17,True
115,174,True
26,29,True
30,38,True
31,40,True
114,167,True
100,124,True
65,72,True
67,75,True
51,57,True
90,118,True
79,94,True
99,125,True
18,18,True
81,95,True
40,49,True
56,61,True
91,119,True
12,16,True
75,89,True
58,64,True
48,53,True
6,8,True
69,76,True
47,52,True
41,50,True
41,51,True
9,9,True
33,43,True
73,85,True
50,55,True
49,54,True
61,71,True
98,123,True
15,19,True
95,166,True
21,24,True
94,165,True
96,121,True
