134,149,True
123,163,True
148,60,True
199,33,True
120,100,True
90,156,True
119,126,True
234,69,True
109,179,True
191,113,True
108,31,True
122,129,True
82,72,True
197,27,True
27,142,True
55,120,True
73,110,True
21,167,True
76,146,True
169,34,True
19,86,True
102,23,True
145,138,True
126,64,True
187,70,True
86,66,True
193,140,True
93,94,True
57,155,True
16,154,True
137,175,True
2,132,True
211,99,True
20,75,True
213,178,True
17,7,True
41,73,True
121,186,True
209,21,True
203,87,True
37,36,True
138,125,True
170,76,True
217,112,True
189,181,True
101,95,True
202,150,True
5,182,True
165,102,True
31,96,True
220,37,True
91,82,True
153,63,True
173,54,True
53,116,True
89,145,True
35,68,True
79,14,True
60,152,True
128,169,True
158,114,True
51,124,True
88,79,True
192,109,True
178,185,True
144,50,True
72,153,True
125,55,True
161,189,True
146,190,True
12,52,True
30,165,True
58,77,True
99,39,True
56,74,True
34,91,True
139,187,True
32,61,True
100,118,True
18,170,True
184,188,True
26,123,True
132,184,True
8,180,True
24,157,True
167,12,True
22,89,True
208,30,True
226,45,True
204,93,True
106,101,True
14,90,True
59,108,True
115,103,True
15,166,True
74,20,True
182,176,True
225,127,True
235,71,True
103,136,True
166,41,True
186,46,True
163,130,True
194,160,True
228,43,True
49,159,True
43,1,True
65,104,True
130,164,True
196,25,True
69,15,True
48,29,True
3,35,True
200,161,True
221,28,True
1,42,True
140,135,True
210,151,True
10,131,True
94,84,True
78,119,True
28,5,True
113,133,True
174,9,True
50,19,True
104,10,True
38,162,True
62,81,True
223,22,True
97,4,True
6,58,True
77,143,True
175,80,True
116,137,True
96,2,True
9,32,True
190,105,True
224,3,True
68,148,True
152,106,True
172,144,True
111,26,True
42,59,True
154,8,True
195,88,True
227,171,True
205,51,True
117,122,True
214,147,True
219,191,True
84,177,True
13,92,True
216,18,True
92,192,True
233,48,True
80,47,True
64,16,True
114,107,True
129,65,True
229,13,True
133,128,True
36,57,True
95,168,True
160,6,True
66,158,True
222,115,True
40,117,True
164,98,True
151,121,True
67,111,True
98,17,True
25,83,True
107,62,True
110,49,True
183,172,True
33,24,True
179,173,True
136,11,True
159,134,True
127,44,True
215,78,True
207,97,True
63,67,True
61,183,True
198,56,True
143,38,True
147,40,True
118,139,True
124,141,True
