53,60,True
150,5,True
114,46,True
197,55,True
55,54,True
26,47,True
36,30,True
5,2,True
172,26,True
56,45,True
71,6,True
147,14,True
45,8,True
46,9,True
57,40,True
72,24,True
31,37,True
188,62,True
146,12,True
2,28,True
102,41,True
186,52,True
84,23,True
74,65,True
18,25,True
193,20,True
122,29,True
184,50,True
22,43,True
98,44,True
155,4,True
206,66,True
21,36,True
14,33,True
89,59,True
52,22,True
59,56,True
44,13,True
94,15,True
154,3,True
201,63,True
75,49,True
93,17,True
80,53,True
129,35,True
181,48,True
30,1,True
61,16,True
139,18,True
124,31,True
15,34,True
37,32,True
148,7,True
194,58,True
40,39,True
69,27,True
10,38,True
4,64,True
86,21,True
141,10,True
43,61,True
