13,25,True
75,12,True
79,68,True
11,28,True
2,157,True
72,130,True
53,135,True
38,63,True
89,119,True
7,34,True
57,98,True
87,45,True
45,30,True
16,127,True
20,59,True
81,87,True
74,69,True
31,91,True
34,6,True
37,13,True
41,29,True
78,24,True
1,110,True
90,57,True
14,95,True
70,96,True
85,72,True
19,20,True
42,32,True
17,47,True
86,58,True
59,138,True
23,52,True
76,3,True
54,113,True
33,149,True
67,140,True
60,62,True
35,88,True
47,48,True
52,94,True
88,8,True
12,79,True
48,128,True
62,83,True
69,40,True
10,108,True
21,7,True
18,17,True
28,26,True
29,18,True
55,27,True
71,15,True
58,67,True
24,31,True
61,101,True
5,109,True
15,1,True
68,102,True
49,5,True
25,148,True
40,120,True
22,53,True
32,153,True
44,16,True
84,51,True
77,9,True
46,139,True
43,154,True
4,10,True
63,103,True
27,133,True
80,82,True
83,116,True
91,99,True
6,37,True
65,2,True
30,106,True
26,54,True
