69,73,True
21,21,True
46,49,True
193,197,True
1,1,True
6,6,True
133,134,True
180,184,True
80,83,True
123,125,True
141,143,True
136,137,True
137,138,True
214,219,True
219,224,True
155,156,True
27,27,True
205,209,True
221,226,True
58,62,True
63,67,True
147,148,True
220,225,True
13,13,True
40,41,True
28,28,True
79,82,True
17,17,True
3,3,True
143,33,True
140,142,True
216,221,True
74,77,True
148,149,True
32,32,True
183,187,True
224,229,True
163,164,True
34,35,True
111,113,True
194,198,True
173,173,True
29,29,True
132,133,True
95,97,True
78,81,True
120,122,True
116,118,True
77,80,True
195,199,True
90,92,True
227,232,True
170,171,True
150,151,True
86,88,True
190,194,True
89,91,True
75,78,True
228,183,True
15,15,True
230,50,True
106,107,True
36,37,True
43,46,True
222,227,True
179,182,True
145,146,True
55,59,True
130,132,True
113,115,True
128,130,True
226,231,True
33,34,True
84,86,True
206,211,True
107,108,True
167,168,True
24,24,True
204,208,True
59,63,True
164,165,True
175,175,True
5,5,True
70,74,True
91,93,True
177,179,True
100,102,True
185,189,True
117,119,True
209,214,True
94,96,True
151,152,True
45,48,True
166,167,True
68,72,True
187,191,True
154,155,True
138,139,True
174,174,True
152,153,True
125,127,True
20,20,True
217,222,True
201,205,True
142,144,True
8,8,True
65,69,True
57,61,True
4,4,True
114,116,True
146,147,True
97,99,True
96,98,True
168,169,True
178,181,True
26,26,True
64,68,True
35,36,True
122,124,True
210,215,True
53,57,True
18,18,True
115,117,True
85,87,True
231,234,True
60,64,True
87,89,True
169,170,True
23,23,True
223,228,True
62,66,True
105,106,True
135,136,True
182,186,True
14,14,True
229,233,True
199,203,True
186,190,True
51,55,True
176,178,True
101,103,True
72,75,True
208,213,True
129,131,True
158,159,True
162,163,True
159,160,True
189,193,True
127,129,True
232,235,True
110,111,True
171,172,True
202,206,True
207,212,True
119,121,True
41,42,True
144,145,True
139,140,True
99,101,True
25,25,True
192,196,True
73,76,True
109,110,True
49,53,True
126,128,True
165,166,True
10,10,True
92,94,True
188,192,True
56,60,True
52,56,True
108,109,True
197,201,True
61,65,True
203,207,True
31,31,True
98,100,True
44,47,True
11,11,True
157,158,True
198,202,True
48,52,True
42,43,True
93,95,True
83,85,True
215,220,True
9,9,True
103,104,True
88,90,True
7,7,True
124,126,True
76,79,True
200,204,True
19,19,True
39,40,True
37,38,True
54,58,True
212,217,True
104,105,True
16,16,True
121,123,True
156,157,True
81,84,True
213,218,True
160,161,True
134,135,True
153,154,True
112,114,True
211,216,True
218,223,True
47,51,True
30,30,True
196,200,True
2,2,True
149,150,True
22,22,True
66,70,True
67,71,True
38,39,True
191,195,True
118,120,True
