35,29,True
6,5,True
82,43,True
8,23,True
14,7,True
13,6,True
4,73,True
58,48,True
59,50,True
74,62,True
85,75,True
78,68,True
9,58,True
1,81,True
68,59,True
89,79,True
51,39,True
45,35,True
3,80,True
80,69,True
57,47,True
55,44,True
71,60,True
72,61,True
86,76,True
53,41,True
49,38,True
36,31,True
24,19,True
64,56,True
60,52,True
20,14,True
38,32,True
46,36,True
76,66,True
43,34,True
18,10,True
7,57,True
5,40,True
92,83,True
83,71,True
75,64,True
17,9,True
31,26,True
23,18,True
81,70,True
87,78,True
62,53,True
34,28,True
27,22,True
