21,131,True
48,66,True
38,46,True
24,145,True
37,43,True
41,91,True
34,114,True
57,102,True
40,150,True
22,71,True
36,77,True
54,126,True
55,156,True
9,121,True
18,80,True
49,23,True
25,87,True
30,122,True
23,93,True
12,19,True
6,49,True
50,146,True
56,124,True
31,118,True
47,111,True
39,11,True
7,44,True
29,21,True
26,27,True
19,106,True
45,55,True
16,63,True
8,129,True
43,50,True
51,85,True
44,157,True
14,74,True
4,90,True
20,140,True
27,60,True
35,115,True
2,104,True
28,73,True
17,112,True
13,97,True
32,58,True
52,81,True
33,47,True
11,134,True
5,155,True
10,15,True
15,56,True
53,88,True
