118,63,True
69,162,True
94,103,True
132,113,True
111,127,True
90,172,True
57,200,True
98,114,True
133,55,True
61,170,True
110,2,True
87,183,True
104,133,True
13,76,True
67,115,True
51,188,True
153,64,True
63,77,True
148,53,True
54,54,True
89,143,True
42,216,True
76,229,True
73,32,True
143,34,True
97,37,True
48,98,True
151,146,True
136,138,True
85,40,True
18,59,True
121,181,True
19,215,True
52,51,True
127,31,True
70,163,True
47,35,True
124,27,True
130,157,True
21,204,True
8,193,True
128,99,True
116,187,True
15,153,True
5,100,True
96,150,True
149,69,True
10,9,True
108,17,True
68,173,True
102,144,True
131,198,True
114,86,True
95,26,True
152,178,True
88,73,True
112,186,True
30,95,True
49,175,True
103,128,True
16,94,True
29,89,True
20,41,True
138,119,True
43,123,True
140,141,True
139,96,True
81,39,True
75,194,True
41,218,True
137,211,True
58,192,True
106,60,True
33,91,True
66,47,True
38,164,True
40,147,True
32,92,True
23,6,True
56,124,True
134,74,True
107,205,True
24,169,True
123,190,True
144,137,True
79,19,True
129,185,True
141,30,True
99,201,True
27,107,True
28,20,True
45,110,True
156,132,True
74,206,True
109,10,True
155,46,True
35,224,True
64,220,True
146,152,True
11,230,True
22,84,True
50,195,True
36,61,True
17,36,True
154,93,True
120,79,True
82,174,True
157,3,True
59,42,True
7,45,True
145,210,True
122,87,True
150,56,True
80,116,True
14,223,True
3,166,True
9,168,True
26,58,True
55,231,True
12,165,True
72,189,True
62,120,True
46,142,True
44,33,True
117,111,True
115,117,True
93,65,True
142,78,True
91,62,True
147,122,True
135,105,True
31,52,True
113,106,True
92,184,True
25,25,True
6,70,True
71,22,True
77,232,True
2,135,True
105,202,True
39,151,True
100,97,True
119,199,True
4,219,True
53,49,True
34,13,True
126,118,True
78,159,True
101,121,True
83,125,True
1,28,True
