82,16,True
40,213,True
150,147,True
213,194,True
97,100,True
87,199,True
214,157,True
135,209,True
162,201,True
229,15,True
220,43,True
130,67,True
118,143,True
32,97,True
237,69,True
100,3,True
209,99,True
99,179,True
219,226,True
131,48,True
134,175,True
35,64,True
25,144,True
207,57,True
109,107,True
46,238,True
189,111,True
61,205,True
199,229,True
123,215,True
168,108,True
168,85,True
72,212,True
175,127,True
171,14,True
69,154,True
149,28,True
201,32,True
224,5,True
125,169,True
3,39,True
177,162,True
190,148,True
92,151,True
21,79,True
112,197,True
119,128,True
196,228,True
208,50,True
85,77,True
212,112,True
104,126,True
31,176,True
4,210,True
93,163,True
103,46,True
24,207,True
83,52,True
28,149,True
192,89,True
205,87,True
233,223,True
160,232,True
167,133,True
55,119,True
202,172,True
115,142,True
161,233,True
53,125,True
51,129,True
139,188,True
216,19,True
9,33,True
154,184,True
127,145,True
105,103,True
47,236,True
179,10,True
138,155,True
111,36,True
159,11,True
147,38,True
184,45,True
86,211,True
198,192,True
22,180,True
95,235,True
26,88,True
88,171,True
80,150,True
58,81,True
210,35,True
39,174,True
45,2,True
206,96,True
228,47,True
133,73,True
102,20,True
68,117,True
37,37,True
108,12,True
170,41,True
128,58,True
186,200,True
136,173,True
70,18,True
151,225,True
44,62,True
62,86,True
81,116,True
6,71,True
65,17,True
16,178,True
59,110,True
225,132,True
200,193,True
89,191,True
2,131,True
67,167,True
143,120,True
94,92,True
193,29,True
84,218,True
33,65,True
152,42,True
52,220,True
110,63,True
96,98,True
155,185,True
27,121,True
195,55,True
11,203,True
8,206,True
141,196,True
164,135,True
13,91,True
176,160,True
211,21,True
174,78,True
145,138,True
77,183,True
230,219,True
74,113,True
144,216,True
107,139,True
48,30,True
146,227,True
223,24,True
121,137,True
158,68,True
126,170,True
124,130,True
29,7,True
188,122,True
218,221,True
50,22,True
20,80,True
204,156,True
78,152,True
221,27,True
140,13,True
165,8,True
157,109,True
217,115,True
49,165,True
172,239,True
120,146,True
185,72,True
137,134,True
76,187,True
101,6,True
71,230,True
117,104,True
41,123,True
113,49,True
180,90,True
64,66,True
14,93,True
153,61,True
12,54,True
98,83,True
10,136,True
215,82,True
56,74,True
60,168,True
222,140,True
57,161,True
236,75,True
156,124,True
234,53,True
7,224,True
5,204,True
19,181,True
183,189,True
66,101,True
34,94,True
90,70,True
181,190,True
227,186,True
148,56,True
122,106,True
203,231,True
116,114,True
23,95,True
106,25,True
197,214,True
173,34,True
169,102,True
187,105,True
226,44,True
42,84,True
163,118,True
18,9,True
114,26,True
231,195,True
132,177,True
182,217,True
178,51,True
166,222,True
1,40,True
73,159,True
17,164,True
191,166,True
75,23,True
194,31,True
36,60,True
