56,81,True
31,42,True
31,38,True
31,37,True
1,42,True
1,38,True
1,37,True
94,147,True
61,191,True
59,86,True
73,109,True
38,63,True
115,140,True
106,141,True
12,99,True
10,50,True
36,51,True
11,17,True
28,101,True
5,22,True
68,65,True
71,155,True
86,126,True
130,205,True
130,203,True
128,205,True
128,203,True
54,110,True
93,175,True
67,119,True
117,201,True
57,85,True
78,154,True
78,173,True
100,154,True
100,173,True
20,44,True
9,21,True
70,92,True
70,90,True
79,92,True
79,90,True
23,74,True
123,125,True
116,145,True
32,132,True
131,185,True
131,192,True
129,185,True
129,192,True
48,55,True
82,142,True
33,60,True
85,179,True
114,157,True
114,196,True
29,89,True
52,73,True
90,176,True
90,116,True
118,176,True
118,116,True
119,195,True
105,193,True
108,95,True
41,138,True
2,98,True
21,93,True
35,82,True
34,80,True
37,139,True
99,148,True
112,117,True
112,121,True
88,130,True
88,181,True
113,130,True
113,181,True
19,16,True
43,16,True
91,124,True
25,32,True
84,177,True
76,156,True
98,153,True
4,1,True
74,133,True
81,45,True
81,123,True
47,45,True
47,123,True
40,34,True
13,35,True
121,167,True
121,146,True
127,167,True
127,146,True
49,59,True
18,59,True
92,170,True
92,197,True
92,128,True
17,47,True
42,91,True
53,88,True
16,129,True
97,112,True
97,79,True
7,48,True
104,150,True
27,87,True
109,184,True
126,198,True
69,171,True
15,94,True
66,72,True
87,127,True
75,136,True
75,113,True
95,136,True
95,113,True
72,151,True
65,183,True
65,162,True
107,183,True
107,162,True
110,188,True
58,186,True
124,199,True
80,14,True
103,187,True
46,159,True
62,115,True
14,56,True
102,182,True
122,174,True
77,84,True
44,33,True
120,180,True
24,69,True
26,66,True
111,161,True
30,49,True
55,83,True
3,64,True
51,36,True
63,135,True
6,61,True
8,107,True
64,108,True
83,68,True
