118,52,True
69,125,True
94,82,True
132,91,True
111,103,True
57,158,True
98,92,True
133,44,True
61,132,True
110,2,True
87,140,True
104,106,True
13,61,True
67,93,True
51,145,True
153,53,True
63,62,True
148,42,True
54,43,True
42,171,True
76,181,True
73,25,True
143,27,True
97,30,True
48,78,True
151,115,True
85,32,True
18,48,True
121,138,True
19,170,True
52,41,True
127,24,True
70,126,True
47,28,True
124,21,True
130,121,True
21,162,True
8,149,True
128,79,True
116,144,True
15,120,True
5,80,True
96,117,True
149,56,True
10,6,True
108,13,True
68,134,True
102,114,True
131,156,True
114,66,True
95,20,True
88,58,True
112,143,True
30,75,True
49,136,True
16,74,True
29,69,True
20,33,True
43,99,True
140,112,True
139,76,True
81,31,True
75,150,True
41,173,True
137,169,True
58,148,True
106,49,True
33,70,True
66,38,True
38,127,True
40,116,True
32,72,True
23,4,True
56,100,True
134,59,True
107,163,True
24,131,True
123,147,True
144,109,True
79,14,True
129,142,True
141,23,True
99,159,True
27,85,True
28,15,True
45,87,True
156,105,True
74,165,True
109,7,True
155,36,True
35,179,True
64,175,True
146,119,True
11,37,True
22,65,True
50,154,True
36,50,True
84,164,True
17,29,True
154,73,True
120,63,True
82,135,True
157,3,True
59,34,True
7,35,True
145,168,True
122,67,True
150,45,True
80,94,True
14,178,True
3,129,True
9,130,True
26,47,True
55,182,True
12,128,True
72,146,True
62,96,True
46,113,True
44,26,True
117,89,True
115,95,True
93,54,True
91,51,True
147,98,True
135,83,True
125,180,True
113,84,True
25,19,True
6,57,True
71,17,True
77,183,True
2,107,True
105,160,True
39,118,True
100,77,True
119,157,True
4,174,True
53,39,True
34,9,True
78,123,True
37,8,True
101,97,True
83,101,True
1,22,True
