37,152,True
22,75,True
6,35,True
16,59,True
33,139,True
28,125,True
5,34,True
38,153,True
13,46,True
8,40,True
32,140,True
25,115,True
48,210,True
9,174,True
1,5,True
36,148,True
50,214,True
3,24,True
10,211,True
41,191,True
53,233,True
7,38,True
4,30,True
12,231,True
44,198,True
40,189,True
18,63,True
30,134,True
23,82,True
34,138,True
29,132,True
26,121,True
20,72,True
52,232,True
39,179,True
45,2,True
35,146,True
42,193,True
47,205,True
46,199,True
19,67,True
49,212,True
24,83,True
2,9,True
21,73,True
43,194,True
14,50,True
17,84,True
11,45,True
27,124,True
15,55,True
