53,50,True
150,54,True
134,220,True
152,181,True
125,36,True
114,124,True
211,195,True
87,97,True
95,138,True
197,29,True
113,232,True
78,32,True
25,8,True
55,148,True
26,160,True
107,173,True
96,58,True
36,103,True
5,39,True
172,199,True
56,61,True
208,193,True
204,27,True
51,218,True
49,114,True
156,210,True
33,15,True
112,225,True
179,102,True
71,91,True
54,158,True
147,7,True
70,95,True
163,94,True
131,137,True
182,127,True
90,59,True
45,9,True
46,79,True
57,145,True
72,16,True
31,128,True
188,194,True
202,226,True
146,88,True
100,67,True
2,20,True
102,48,True
186,200,True
28,116,True
82,118,True
169,191,True
84,150,True
74,24,True
123,179,True
111,109,True
203,35,True
121,98,True
157,206,True
175,152,True
18,77,True
116,41,True
118,108,True
118,85,True
27,93,True
60,136,True
161,212,True
64,42,True
193,101,True
39,25,True
122,3,True
168,70,True
136,60,True
101,13,True
209,47,True
171,163,True
79,223,True
23,161,True
50,65,True
160,196,True
184,90,True
42,34,True
29,99,True
190,105,True
3,38,True
1,40,True
210,219,True
17,44,True
22,175,True
9,17,True
199,69,True
98,120,True
145,207,True
155,33,True
133,143,True
108,227,True
206,5,True
142,37,True
21,142,True
14,107,True
183,228,True
198,75,True
165,86,True
48,63,True
109,233,True
41,129,True
19,164,True
130,192,True
89,96,True
62,104,True
52,23,True
92,100,True
176,66,True
207,132,True
59,31,True
153,184,True
32,117,True
44,121,True
94,28,True
154,71,True
178,222,True
105,185,True
128,213,True
120,92,True
88,80,True
143,22,True
110,11,True
201,157,True
189,112,True
75,10,True
119,14,True
93,119,True
73,110,True
164,205,True
80,122,True
8,46,True
129,26,True
187,234,True
181,51,True
85,81,True
20,126,True
104,147,True
13,115,True
140,174,True
151,203,True
83,78,True
99,155,True
132,146,True
30,131,True
106,201,True
61,2,True
139,74,True
124,139,True
67,64,True
63,130,True
192,189,True
162,18,True
15,49,True
166,171,True
37,12,True
76,111,True
148,178,True
7,82,True
137,30,True
77,84,True
200,186,True
138,125,True
191,172,True
170,151,True
12,68,True
159,159,True
103,56,True
38,73,True
16,72,True
47,55,True
6,134,True
91,6,True
149,149,True
126,197,True
194,156,True
167,167,True
115,133,True
58,87,True
144,123,True
40,169,True
135,62,True
180,162,True
205,43,True
35,204,True
69,83,True
117,183,True
127,214,True
174,52,True
10,106,True
65,170,True
24,140,True
4,19,True
173,187,True
86,113,True
97,209,True
177,154,True
11,135,True
141,180,True
196,190,True
185,166,True
43,21,True
158,224,True
195,221,True
