122,69,True
152,101,True
140,84,True
49,40,True
34,100,True
36,151,True
21,5,True
105,130,True
1,59,True
62,77,True
58,111,True
70,70,True
95,70,True
33,12,True
106,116,True
154,97,True
86,128,True
218,65,True
81,34,True
14,93,True
87,127,True
149,91,True
88,36,True
216,90,True
11,2,True
61,55,True
19,107,True
66,145,True
57,87,True
132,72,True
125,109,True
52,113,True
82,92,True
13,35,True
71,32,True
76,44,True
94,74,True
134,122,True
29,9,True
55,18,True
102,112,True
130,102,True
107,95,True
24,7,True
177,129,True
51,73,True
120,115,True
156,103,True
39,14,True
215,125,True
115,66,True
75,79,True
201,152,True
74,26,True
20,6,True
60,23,True
10,94,True
83,33,True
4,30,True
145,155,True
101,149,True
17,137,True
79,71,True
59,22,True
16,106,True
118,62,True
98,133,True
12,3,True
30,157,True
40,83,True
92,126,True
133,124,True
110,144,True
69,54,True
68,85,True
8,15,True
48,47,True
111,53,True
6,78,True
91,132,True
44,75,True
161,154,True
158,141,True
113,48,True
27,8,True
54,56,True
135,88,True
63,49,True
93,135,True
131,147,True
129,80,True
138,104,True
114,67,True
97,118,True
56,143,True
3,4,True
108,81,True
67,28,True
90,38,True
7,108,True
15,13,True
169,121,True
2,16,True
31,17,True
65,24,True
116,61,True
47,60,True
45,37,True
136,131,True
42,76,True
127,117,True
147,150,True
117,110,True
18,11,True
64,120,True
73,25,True
41,105,True
50,20,True
25,21,True
78,29,True
28,27,True
189,138,True
9,82,True
109,52,True
53,146,True
141,148,True
150,123,True
137,153,True
43,46,True
77,119,True
192,142,True
84,57,True
26,10,True
112,96,True
22,58,True
190,136,True
32,140,True
119,64,True
23,45,True
46,43,True
128,98,True
99,51,True
123,156,True
5,1,True
96,39,True
