64,70,True
13,54,True
65,181,True
79,13,True
39,124,True
52,38,True
60,102,True
18,137,True
49,65,True
31,31,True
50,100,True
55,91,True
5,195,True
73,46,True
68,103,True
22,27,True
66,11,True
81,108,True
40,82,True
75,81,True
69,73,True
48,37,True
6,25,True
72,188,True
1,50,True
76,104,True
43,85,True
10,113,True
11,88,True
24,160,True
23,28,True
26,18,True
78,132,True
45,8,True
38,5,True
15,55,True
83,145,True
16,101,True
74,12,True
67,184,True
41,6,True
70,187,True
70,146,True
30,165,True
58,41,True
56,40,True
29,30,True
37,3,True
7,111,True
77,209,True
63,69,True
80,47,True
3,147,True
54,66,True
46,19,True
21,116,True
59,92,True
25,139,True
53,125,True
20,56,True
57,203,True
82,211,True
47,64,True
17,107,True
51,90,True
33,120,True
9,26,True
36,98,True
19,80,True
42,84,True
8,87,True
14,136,True
44,7,True
4,134,True
32,32,True
27,119,True
35,89,True
2,17,True
62,10,True
28,29,True
71,44,True
34,60,True
61,68,True
12,135,True
