69,76,True
28,33,True
35,9,True
6,14,True
82,28,True
8,7,True
13,15,True
73,25,True
4,6,True
90,5,True
50,13,True
59,32,True
74,23,True
85,27,True
78,3,True
9,2,True
1,1,True
67,44,True
15,29,True
89,56,True
51,80,True
45,88,True
3,16,True
39,74,True
80,37,True
25,54,True
57,72,True
55,10,True
72,47,True
86,40,True
53,62,True
56,71,True
49,22,True
26,59,True
47,20,True
36,17,True
24,82,True
64,11,True
20,53,True
38,30,True
46,65,True
91,39,True
76,36,True
43,46,True
88,57,True
7,21,True
5,4,True
70,67,True
61,35,True
92,43,True
83,24,True
29,63,True
79,41,True
75,64,True
17,8,True
31,68,True
23,31,True
81,55,True
10,19,True
87,34,True
62,45,True
63,81,True
32,52,True
34,18,True
27,26,True
