52,7,True
41,184,True
32,6,True
2,154,True
47,197,True
10,77,True
45,190,True
8,140,True
16,167,True
7,136,True
13,41,True
12,41,True
30,100,True
40,180,True
44,186,True
50,203,True
54,198,True
37,104,True
43,16,True
27,131,True
48,78,True
25,125,True
39,110,True
19,175,True
23,170,True
6,163,True
20,84,True
51,189,True
42,192,True
33,99,True
35,3,True
55,199,True
22,34,True
28,10,True
53,205,True
26,132,True
15,9,True
36,103,True
49,194,True
17,32,True
18,162,True
38,12,True
9,144,True
3,70,True
31,38,True
21,174,True
29,96,True
1,5,True
4,149,True
5,50,True
