10,33,True
14,54,True
9,29,True
7,21,True
25,92,True
23,79,True
45,170,True
33,122,True
6,15,True
39,143,True
8,22,True
19,74,True
36,128,True
51,197,True
38,137,True
42,165,True
47,180,True
18,70,True
46,177,True
5,14,True
50,196,True
52,64,True
58,178,True
20,6,True
17,69,True
2,3,True
27,104,True
57,219,True
21,76,True
34,126,True
12,43,True
11,51,True
55,202,True
35,127,True
43,154,True
37,131,True
53,204,True
22,77,True
31,111,True
24,81,True
29,107,True
56,216,True
44,168,True
3,7,True
26,105,True
48,188,True
15,65,True
40,144,True
13,176,True
4,13,True
54,201,True
59,223,True
