52,78,True
41,80,True
32,128,True
46,88,True
2,58,True
47,25,True
10,73,True
45,105,True
8,162,True
16,158,True
7,57,True
13,124,True
12,124,True
30,64,True
44,181,True
50,30,True
54,69,True
37,138,True
43,70,True
11,159,True
27,126,True
48,33,True
25,31,True
39,8,True
19,146,True
23,145,True
6,91,True
20,143,True
51,99,True
42,174,True
33,149,True
35,38,True
55,71,True
22,79,True
28,100,True
53,37,True
26,139,True
15,16,True
36,50,True
49,150,True
17,111,True
18,15,True
38,63,True
9,117,True
3,89,True
31,65,True
21,47,True
29,55,True
14,152,True
1,35,True
4,142,True
5,61,True
