91,88,True
64,60,True
8,45,True
72,68,True
28,23,True
79,74,True
40,34,True
75,71,True
97,134,True
111,132,True
131,129,True
89,86,True
114,112,True
41,36,True
107,80,True
74,70,True
3,3,True
53,48,True
127,126,True
43,37,True
31,26,True
109,105,True
54,50,True
42,92,True
37,31,True
120,120,True
121,121,True
38,32,True
94,93,True
93,90,True
48,44,True
100,98,True
26,21,True
134,133,True
51,47,True
133,49,True
132,130,True
112,108,True
115,113,True
50,107,True
34,29,True
113,111,True
110,106,True
21,124,True
9,8,True
58,55,True
29,24,True
11,9,True
76,72,True
118,116,True
47,78,True
59,56,True
46,42,True
66,62,True
119,119,True
84,77,True
5,6,True
16,12,True
99,97,True
60,58,True
108,104,True
68,85,True
73,69,True
7,35,True
17,13,True
95,95,True
87,82,True
22,53,True
57,52,True
106,102,True
25,19,True
19,14,True
78,57,True
83,76,True
124,41,True
137,91,True
14,39,True
49,43,True
126,110,True
88,83,True
102,46,True
101,99,True
135,135,True
116,114,True
128,103,True
65,61,True
12,10,True
23,17,True
71,67,True
82,75,True
36,73,True
1,89,True
103,100,True
122,122,True
56,54,True
90,87,True
20,15,True
129,127,True
44,40,True
39,33,True
67,63,True
18,137,True
123,123,True
136,136,True
35,30,True
96,118,True
63,94,True
13,11,True
105,101,True
70,4,True
98,96,True
69,109,True
81,64,True
4,5,True
6,7,True
33,20,True
32,28,True
104,27,True
30,25,True
24,18,True
130,128,True
55,51,True
15,66,True
52,1,True
125,125,True
61,59,True
2,2,True
92,38,True
10,16,True
80,65,True
62,84,True
27,22,True
117,115,True
