13,28,True
75,166,True
79,177,True
11,22,True
2,5,True
72,154,True
53,112,True
38,75,True
89,201,True
7,14,True
57,122,True
87,48,True
45,101,True
16,33,True
20,42,True
81,191,True
74,162,True
31,84,True
34,70,True
37,6,True
41,88,True
51,109,True
78,170,True
8,15,True
1,3,True
90,202,True
14,29,True
70,156,True
50,50,True
85,197,True
19,41,True
42,92,True
17,38,True
86,2,True
59,126,True
23,51,True
76,167,True
54,114,True
33,69,True
67,138,True
60,127,True
35,72,True
47,104,True
36,74,True
52,110,True
88,64,True
12,21,True
48,106,True
62,133,True
69,165,True
10,19,True
21,44,True
18,39,True
28,175,True
29,62,True
55,115,True
71,153,True
56,116,True
3,61,True
58,123,True
24,52,True
61,128,True
5,13,True
15,31,True
68,148,True
49,107,True
25,43,True
40,77,True
22,49,True
9,17,True
32,65,True
44,100,True
84,196,True
77,168,True
46,103,True
43,105,True
4,12,True
63,137,True
27,54,True
80,180,True
83,195,True
91,206,True
65,141,True
30,59,True
26,176,True
