53,85,True
150,6,True
152,16,True
125,54,True
114,7,True
197,81,True
25,68,True
55,80,True
26,74,True
36,49,True
56,64,True
51,37,True
179,69,True
71,13,True
147,20,True
46,17,True
72,36,True
102,59,True
82,9,True
74,3,True
123,44,True
121,41,True
18,38,True
116,70,True
39,50,True
122,45,True
168,39,True
101,62,True
209,92,True
23,27,True
42,72,True
3,63,True
22,60,True
9,31,True
145,19,True
133,56,True
206,1,True
21,55,True
14,53,True
165,29,True
19,15,True
89,4,True
52,35,True
92,42,True
207,91,True
59,83,True
153,65,True
128,22,True
201,87,True
75,75,True
119,71,True
73,8,True
80,78,True
129,82,True
85,28,True
20,47,True
151,12,True
83,73,True
99,61,True
61,24,True
124,51,True
63,57,True
37,5,True
76,79,True
148,14,True
7,88,True
137,25,True
138,26,True
159,33,True
91,46,True
58,10,True
40,58,True
135,23,True
69,43,True
24,90,True
4,89,True
86,34,True
177,32,True
11,67,True
141,18,True
43,86,True
