37,153,True
22,80,True
6,34,True
16,64,True
33,134,True
28,120,True
5,32,True
38,154,True
13,51,True
8,38,True
32,133,True
25,108,True
48,208,True
9,40,True
1,3,True
36,145,True
50,215,True
3,22,True
10,41,True
41,187,True
53,235,True
7,36,True
4,27,True
12,50,True
44,195,True
51,220,True
18,67,True
30,126,True
23,88,True
34,143,True
29,125,True
26,118,True
20,76,True
52,234,True
39,175,True
31,129,True
45,196,True
35,144,True
42,189,True
47,202,True
46,199,True
19,69,True
49,211,True
24,89,True
2,6,True
21,77,True
43,190,True
17,66,True
11,49,True
27,119,True
15,60,True
